url,status,PageRank
http://www.saaaaieeecescssceoe.saacsacerseoorrai.87qi6p.icu/k7OIMyJhEU/page1.php,phishing,0
https://revolvingangelicobject.pruebadefe.repl.co/cargando.php,phishing,0
https://clfalabella.com/,phishing,0
http://www.bet593.cc/,phishing,0
http://notificationss645356437.co.vu/,phishing,0
http://koba0112.conohawing.com/error/kijun/home/access/matsuken/service/,phishing,0
http://www.saaccseaiccairocrn.orsaeaciessoacciniaoeaosesonseosiren.kq202a.icu/k7OIMyJhEU/page1.php,phishing,0
https://ipko-pl.sbs,phishing,0
https://hqrurvcbyh.duckdns.org/,phishing,0
https://smartfoxapp-cc43c.web.app/,phishing,2
https://www.bitmart-trust.net/,phishing,0
https://buffr-163.xyz/,phishing,0
https://www.support.mi-app.ws/la/djGuM,phishing,0
https://fzhcmfvdpe.duckdns.org/,phishing,0
https://web3coi.web.app/wallet/connect/import/0,phishing,0
http://www.vsvievscceeiv.viacsveeaasasi.wseqrq.top/LAuCvx4R/page1.php,phishing,0
https://onlipersonas.galbanpersonas.repl.co/,phishing,0
https://atl.farm/,phishing,0
https://lps.marshallsclub.com/btqc_7730_1_es_lat_mrb/,phishing,0
https://shrill-resonance-baf8.westloanewre.workers.dev/,phishing,0
https://dasd-504b3.web.app/,phishing,0
http://www.zackarym.gq/.well-known/kko/,phishing,0
https://defiteqazerbaycan.com/uae/,phishing,0
http://www.saaaisceesoe.sacseoicr.k43e5.icu/k7OIMyJhEU/page1.php,phishing,0
http://verified036-usps.live/verification/,phishing,0
http://account.venmo.com.sign-in:911@xn--80aaahorunoimsf3p.xn--p1ai/v/,phishing,
https://vjgqeciktr.duckdns.org/,phishing,0
https://pro-businesspostalefri.143-244-141-32.plesk.page/10926/,phishing,0
https://ukgov-uk.firebaseapp.com/,phishing,0
http://creditagricole.superaprendizajealfa.com/,phishing,0
https://bestswap.shop/?,phishing,0
https://www.provik.gr/wp/privacy-policy/login.html,phishing,1
https://l-ivraria-do-advogado.blogspot.com/,phishing,0
http://www.moxiecoach.net/Service/otp.html,phishing,0
https://imexoyagh.com/superf,phishing,0
https://rzzffmozqb.duckdns.org/,phishing,0
https://swqwqqcwqb.duckdns.org,phishing,0
https://binanceswaps.com,phishing,0
https://www.link-kokyamaton-co.tiangaodihou.com.cn/,phishing,0
https://voicemessagejsgd.web.app/,phishing,0
https://hftqpyptqm.duckdns.org/,phishing,0
https://id893538.icu/ZrfjsGX,phishing,0
https://netvision-it.com/eml,phishing,2
https://jfgoenzcpl.duckdns.org/,phishing,0
https://ivhzvymdq.firebaseapp.com/,phishing,0
http://us-east1-diesel-practice-355319.cloudfunctions.net/mlivre/,phishing,0
http://efeirvul.com.tr/wp-content/plugins/gfbqlae/Link/LiinkedInhardest/900/,phishing,0
http://webflowreauth.xyz,phishing,0
https://etc-dsafqw.longmusic.com/,phishing,0
https://rnnrdigitalfatu.online,phishing,0
https://m.super-recipe-d45d.sombodysad.workers.dev/,phishing,0
https://bafybeieenxkvvzvh5esoxpru277m5l7ddyvhmqik7j56gdau22up4hybyi.ipfs.w3s.link/vw.html,phishing,0
https://secrdsn.selfip.com/,phishing,0
http://www.bsc-venusio.com,phishing,0
https://bafybeigzh2n23efuorx4fmqbqa3pqrkzkcmikh55ne7wyehkrwmnfguvru.ipfs.dweb.link/,phishing,0
https://silvinhomudancas.com.br/,phishing,0
http://www.asceeaaon.accaesaesa.yvfari.top/,phishing,0
http://Footium.this-premint.com,phishing,0
https://hy-xi1.web.app/,phishing,0
https://global-bank-panama.panamaglo.repl.co/,phishing,0
https://mm.hostinglawn.com/grupobisactualiza/des/,phishing,0
https://mandatoryupdate-chase7.firebaseapp.com/,phishing,0
https://galcixazn.glicia4.repl.co/,phishing,0
https://nossas-solucoes-agora.com/,phishing,0
https://mmxbeikfah.duckdns.org/,phishing,0
https://www.claimbestdeal.com/disdis/ms-otlook/,phishing,0
http://ikxxonqfgr.duckdns.org,phishing,0
https://httpswwwbncrficr.bndigital.repl.co/,phishing,0
https://joaoabreu004.github.io/Netlix_Clone,phishing,0
"http://hollyequipment.com.climaterma.cl/?2F/ddavis2/7/20236:50%20PMTuesday,%20February%207,%2020236:50:58%20PMhollyequipment.com2F/?em=3mail@b.c",phishing,0
http://www.y-27632.top/wpcluded/qiye-163/sign-in-to-Account/,phishing,1
http://multicrypto-pro.net,phishing,0
http://www.bscbridge-multi.com/,phishing,0
http://www.au-pocay.ausesaom.eeeobp.top/AU/page1.php,phishing,0
https://dallenfarmer.com/web3/,phishing,2
http://www.seaceccsaonrir.soeaacseosniaoeosnmer.jryuds.top/k7OIMyJhEU/page1.php,phishing,0
https://www.profile.cresthillbank.com/login,phishing,0
http://wmmacpcqcq.duckdns.org,phishing,0
http://www.macesaeerd.xg5mqq.icu/page1.php,phishing,0
https://auoneo-jp.ksolqd.cn/,phishing,0
http://www.vsvivscaiv.viasvevsas.kzfgvw.top/LAuCvx4R/page1.php,phishing,0
https://vzuwhsucwk.duckdns.org/,phishing,0
https://affable-lot.000webhostapp.com/vic/www.gmx.net,phishing,0
https://izzebcohmt.duckdns.org/,phishing,0
https://gxsaaolwjl.duckdns.org/,phishing,0
http://wirehaired-verbena-wealth.glitch.me/,phishing,0
https://solitairehomes.com.au/gov/my.gov.au/index2.html,phishing,1
https://updatemetamask.net/?gclid=EAIaIQobChMIso_BgqXg_AIVx8PVCh1RWg-J,phishing,0
http://hungrybirdnyc.com/dhl/dhl_topscript/cmd-login=2185266aadae98f002016e352372bba8/,phishing,2
https://nabgtygf.azurewebsites.net/nab-login-four/,phishing,0
http://homeofloveclt.com/,phishing,0
https://tronixus.com/#/,phishing,0
http://udrxhrxkqp.duckdns.org,phishing,0
https://gmeauppgwh.duckdns.org/,phishing,0
http://netflix.com.accssupport.com/,phishing,0
https://helpabuse10032849767834906.firebaseapp.com/,phishing,0
https://pagamenti.assistenzastaff.info/Hosting/f71a37e2b4c9910/cc.php,phishing,0
https://sqvhmeyshl.duckdns.org/,phishing,0
https://xnpqqxmfzb.duckdns.org/,phishing,0
https://qgxmomegwi.duckdns.org/,phishing,0
https://kobe-denki.co.jp/blog/denki/assets_c/2015/03/hkl/SF/index.php?email=abuse@chase.com,phishing,2
http://ww25.lojasrenner.au/?subid1=20221108-1004-3877-81ab-0f2594ad1963,phishing,0
https://businessbtsecure.github.io/newbtbill-hub/load.html,phishing,0
http://www.ekl-net.com-ascceeeeeaas.vcuu.top/jp.php,phishing,0
https://bienvenidoshome2.rockbros.repl.co,phishing,0
http://froggyfriends.wl-fastmint.com,phishing,0
https://pnbjpsqfle.duckdns.org/,phishing,0
https://453289422.pichiweb170820.repl.co/,phishing,0
https://short-url.upr.ac.id/telatsdlg,phishing,1
https://0olut8.cn/GhjZkG6F/orlenpl-wyh/?_t=1661198131207,phishing,0
http://VirtueAnimation.on-minting.xyz,phishing,0
http://ogersronson.com/client,phishing,0
https://ammpx.kyoto-gyuhide.com/,phishing,0
http://dcwsynesecure.com,phishing,0
https://fseqyembbb.duckdns.org/,phishing,0
https://proposal-projects.procesrpguvins.workers.dev/,phishing,0
https://engidagraphics.com/,phishing,0
https://www.jafoo.us/tmp/,phishing,0
https://onlinembank-pl.myvnc.com/,phishing,0
https://worldexpressdh.blogspot.com/,phishing,0
https://cert.login.info.doc.3-145-14-244.cprapid.com/id/dklogin.php,phishing,0
http://jthuas.gq/rcu/,phishing,0
https://knowingeffectiveresource.bancoprovinar.repl.co/,phishing,0
http://www.aceeeaeon.caeesccroceno.ftesee.top/page1.php,phishing,0
https://84ef3c0a-c7bd-4f04-a04f-5c0bf000a9a4.id.repl.co/,phishing,0
https://jcjg.getan.workers.dev/indexx.html,phishing,0
https://etc-daswedq.onedumb.com/,phishing,0
https://rorgvugqrr.firebaseapp.com/,phishing,0
https://porodjzqtl.duckdns.org/,phishing,0
https://www.ipvdyoj.top//#/?id=dc069d99-797b-4ecc-9227-a9a78cbc36e3,phishing,0
https://tomsidney.bond/client/index_sp.php,phishing,0
http://www.seascseeccascorirn.osareacessoccnaooeosnmrernesc.wl85i.icu/k7OIMyJhEU/page1.php,phishing,0
https://e-sim-services.com/,phishing,0
http://www.visavcccasossiver.ooaesc.lijhdy.icu/k7OIMyJhEU/page1.php,phishing,0
https://assistinghandshouston.com/royalcreditunion/rcu/,phishing,3
https://fsffzgz-vzo-4.tk/centra.org/,phishing,0
http://orca-dao.org,phishing,0
http://www.saiaean-co-jp.acseese.krumxv.top/jp.php,phishing,0
https://htmrsdre.web.app/,phishing,0
https://plpntceumy.duckdns.org,phishing,0
http://www.vsaievsecaiv.viaccveveaasi.pxibhf.top/LAuCvx4R/page1.php,phishing,0
https://tpsrmjhmpw.duckdns.org/,phishing,0
https://kvh9h1.webwave.dev/,phishing,0
https://infinitebarber.com/filelist.xml/,phishing,0
http://www.saaccseaiccairocrn.orsaeaciesseaociniaoeaosesonseosiren.8sy2b.icu/k7OIMyJhEU/page1.php,phishing,0
http://oabencoado2023panela.com/589458/158792t/product.php,phishing,0
https://sjdhdysa.weeblysite.com/,phishing,0
https://velosi-ksa.com/generic_group/2/verification-proccess/proccessing/em.html,phishing,0
https://app.fatucredi.com/credicard/?userID=&uri=limOkbulRtMK8m2WjN5rO/B/Wb+Y6RRgkJWJUHDu+zE=,phishing,0
http://www.seacisceaecrirsoona.seeascscoeoaaoeosnmer.ioxsho.shop/k7OIMyJhEU/page1.php,phishing,0
http://secure.staman.direct.quickconnect.to/wordpress/wp-content/plugins/lghomuovtt/OnlineservicesHAHAHiuy7655hhytreaajhdyrrru0987_jjuuaakkkk5464646AwuuuguguguuYYYFYYRYYTTEEEJJHY7770.html,phishing,0
https://xautqwimbj.duckdns.org/,phishing,0
https://blackstone-env.com.hydrogrokit.com/,phishing,0
https://roviagatetechnology.com/service/,phishing,2
http://www.viaaaaeeevesvcsceei.viacvacersvoerrsai.rolling37.xyz/k7OIMyJhEU/page1.php,phishing,0
https://as-vitale-sms.fr/,phishing,0
https://marinade-chain.top/,phishing,0
http://3656zzz.com/,phishing,0
https://limit-orders-v2.onrender.com/,phishing,0
https://siempreauto.siempreauto.repl.co/,phishing,0
http://app.bijoumarketplace.com/,phishing,0
https://dappinterface.tech/walletconnect/wallet/,phishing,0
https://bjqabzzpkz.duckdns.org/,phishing,0
https://imperodigitale.net/cons/vet/kkb/auth/login,phishing,0
http://acikdenizkredibasvuru.ml/,phishing,0
https://revocatransazioni.com/,phishing,0
http://7g.kz1g.abruzzo-food.it/?=#redacted@abuse.ionos.com,phishing,0
https://uqk.lenain.top/,phishing,0
https://comassippermiliia.com/,phishing,0
https://swrllp-0utlook-london-shar3point.firebaseapp.com/,phishing,0
http://www.veiscvcecaascirir.voiarsvaecsvscioaooeosnrmernesc.ytnxwi.top/k7OIMyJhEU/page1.php,phishing,0
https://ewzsgqwvhv.duckdns.org/,phishing,0
https://vfghfjdbfuehke569.weebly.com/,phishing,0
https://alhashimia.net/usps/,phishing,1
http://www.viaaavseevceei.vivcsvescair.ioyatz.top/k7OIMyJhEU/page1.php,phishing,0
https://support.loc-ubicancion.life/la/djGuM,phishing,0
http://www.vaiccveaiccairvcrcaorsai.vieissaacirvoeainicrciaoeaosesonseosiren.pibfhc.top/k7OIMyJhEU/page1.php,phishing,0
https://my-site-107231-107864.weeblysite.com/,phishing,0
https://mmgggod.web.app/,phishing,0
https://bper-ita.31-42-177-226.cprapid.com/,phishing,0
https://ptffles-ftlmelt.firebaseapp.com/,phishing,0
http://arsservicos.com.br/.well-known/-/8e9f0ef/,phishing,0
http://esk1nx-76652b87917a59434643c8d25a5e3dc8.zihanxhmed.com/main/,phishing,0
https://fznzztuutb.duckdns.org/,phishing,0
https://1inch-exchange.net/,phishing,0
https://legacoopsocialisicilia.it/inse.nhpn/ncce.isn.php,phishing,2
https://lacourbmonte.web.app/,phishing,0
https://amazon-fdrwtxsfse.my03.com/,phishing,0
https://updateinfo-order.3utilities.com/,phishing,0
https://anyswap-support.com/?gclid=CjwKCAiAxP2eBhBiEiwA5puhNXTmtjLgOzTRngiIU5S8DTpo0U5vebZv8aaYBjGYrLIGwS-XihbUoxoCvAUQAvD_BwE,phishing,0
http://daiichi-gakki.co.jp/mt//php/sitemap/menu.html,phishing,2
https://lqa.sufify.top/,phishing,0
https://iiledmoezr.duckdns.org/,phishing,0
https://colislaposte.wonstasite.com/update/US/user/invoice/,phishing,0
http://blnperte.com/,phishing,0
http://www.aseeaaon.accsececrs.brjlgf.top/page1.php,phishing,0
http://www.eki-net.con-aesceeoseso.xbflae.top/jp.php,phishing,0
https://nxlwccmhdy.duckdns.org/,phishing,0
http://nftmetamask.ga,phishing,0
https://bwzmt4r78w7sr.000webhostapp.com/index.php,phishing,0
https://jvdxya.webwave.dev/?inf_contact_key=8fc0fd8e6a3670141d2902ddc801eb41680f8914173f9191b1c0223e68310bb1,phishing,0
https://jpmorgan-index.firebaseapp.com/,phishing,0
http://vibqghxlbu.duckdns.org,phishing,0
http://ea245se.hyperphp.com/,phishing,0
https://steelrock.cl/core/login/,phishing,0
https://tlhsupyach.duckdns.org/,phishing,0
http://www.eki-net.cocm-aesaaccenet.gosete.top/,phishing,0
https://bafybeiar7jl5u4r5cyeswtgxmntqkv53khyfc23tsrlwzgjzjexni6hlom.ipfs.dweb.link/,phishing,0
https://foutadjalo-e07b2.firebaseapp.com/,phishing,0
https://alnuf.extralive.top/,phishing,0
http://www.saaaieseecasoe.sacseoiacserr.qlxmyy666.xyz/k7OIMyJhEU/page1.php,phishing,0
http://grupwhatsappviral2023.duckdns.org/,phishing,0
http://pvkxxyyzeu.duckdns.org,phishing,0
https://ier.untilly.top/,phishing,0
https://mingovpldvms.lordpisbertmonew.cf,phishing,0
https://wwwsmbc-card.com.axxkeh.com/ap/signin.php,phishing,0
https://georgiafishingforum.com/ilss/example@example.example,phishing,2
https://girls-tube.mobi/,phishing,0
http://possessed.live,phishing,0
http://www.saaaieseecasoe.sacseoiacserr.rolling37.xyz/k7OIMyJhEU/page1.php,phishing,0
https://gbsdd.h64uwtya.cn,phishing,0
https://w2t3ov.webwave.dev/,phishing,0
https://davidsexterior.wpengine.com/crser/cor/vv/,phishing,0
http://3.108.252.198/,phishing,
http://dale--CarlosVillas.repl.co,phishing,0
http://lbbvanelcash.ddns.net/,phishing,0
http://www.jcb-co-jp.socecsneisa.zwjolc.top,phishing,0
https://app.maintechresolves.com/?j,phishing,0
https://guatemala-industrial02015532.marylina002.repl.co,phishing,0
https://ameriicanasbr.com/product/smartphone-motorola-moto-g9-plus-128gb-4g-wi-fi-tela-6-8-dual-chip-4gb-ram-camera-quadrupla-selfie-16mp-azul-indigo/,phishing,0
https://app.webqg.com/wp-content/languages/loco/themes/dir,phishing,0
https://ri53rd.web.app/,phishing,0
http://dhamfwjkez.duckdns.org/,phishing,0
http://eloquent-lederberg.45-81-232-18.plesk.page/,phishing,0
https://l8pexj.webwave.dev/,phishing,0
https://zpwydkqcon.firebaseapp.com/,phishing,0
https://secure-einloggen.ilikeurfood.com/ca4152fe6cdd26b77be8fde30204524d/default.php?user=true,phishing,0
http://khansaabz.com/Webmail/webmail.php,phishing,0
http://www.aseaon.acsecso.xrmhzj.top/page1.php,phishing,0
https://khanenterprises.com.pk/wp-admin/maint/099/000/,phishing,0
http://connorpainting.com.snocomb.com/,phishing,0
https://dbell-e763d.web.app/,phishing,0
https://dgfytjeety.duckdns.org/,phishing,0
https://petcremationschool.com/jp,phishing,0
https://elated-robinson.31-192-232-74.plesk.page/koo/kiu/Pr,phishing,0
http://www.myjecscsb.myjaaeb.rfba.top/,phishing,0
https://xxela0.webwave.dev/,phishing,0
http://www.ekl-net.comm-ascaecceaaa.rljrjp.top/jp.php,phishing,0
https://nordeadfinalnd.34-171-156-142.plesk.page/HomeNordea/Dea/nr/,phishing,0
http://bafybeihp232f2vnuzqssoa5lkpzpggnl6ewin5cchzuzuljrc3j3pqzqae.ipfs.dweb.link/?filename=mande.html,phishing,0
https://genialinvest.vip/,phishing,0
https://aguirreexpress.com/verification/account/login,phishing,1
https://frkytw.web.app/,phishing,0
https://ingresopersona.repl.co,phishing,0
http://oivac.com/verify/mailin/en.php?.rand=13InboxLight.aspx?n=1774256418&email=Y29jaHJhbi1zZXJyYW5vQGFycm93YXNpYS5jb20=&fid=1&fid=4&rand=13InboxLightaspxn.1774256418,phishing,3
https://www.amieicn-expeis.shop/ac/login.html,phishing,0
https://suspristycoldrive.web.app/,phishing,0
http://www.vivsisavccais.eae.hpuxer.top/LAuCvx4R/page1.php,phishing,0
https://apstos.com/claim/,phishing,0
https://pazpal.top/login.php?cmd=_account-details&session=8a9a11a47847edd96bc22f1f3ac50c81&dispatch=bce1774248e36dbb8e56b88f2e368e325f17aa3d,phishing,0
https://altmedsales.com/mg/MyGov,phishing,2
https://etc-aqwer.zzux.com/,phishing,0
https://bnparlbas.fun,phishing,0
https://jitteryminiextensions.recbialert.repl.co/,phishing,0
http://emiratesnbd.com.paintechnology.in/?email=3mail@b.c,phishing,0
https://www.aruba-pec-it.familie-hausen.de/s37z41762k7329624019y5508763/snd1.php,phishing,0
https://fdscwyqhis.duckdns.org/,phishing,0
https://axia-land.blogspot.com/,phishing,0
http://www.aseeoa.acsceseo.hxomnb.top/page1.php,phishing,0
http://prawnswala.com/Law/office,phishing,0
http://bouyea.esangbadkonika.com/abuse@ionos.com,phishing,0
http://www.myjaecsosb.myjoaccecb.nhqfx.top/,phishing,0
http://mail.captiv8axosinfluencer.com/,phishing,0
https://shopypanda.com/account/scripts/caixa/home/,phishing,2
https://omdwigygtf.duckdns.org/,phishing,0
https://pre3110-5e9f1.web.app/index2pre.html,phishing,0
https://bafybeibvykfi54ksx44wh223hsjxr5h4rb7u3w5vra6akfqicxz5x24wuu.ipfs.dweb.link/,phishing,0
https://mrecaawning.com.my/,phishing,0
https://paldy.org/dxQS,phishing,0
https://bafybeifzklzyt6tqukn7j4l5g4vies43iq2ovjg4b5akqa6xq53y4ilhaq.ipfs.dweb.link/,phishing,0
http://test-mantenimiento-bancaweb.azurewebsites.net/,phishing,0
https://accionesparacomprar.online/.well-known/acme-challenge/,phishing,0
https://dpxufnfuel.duckdns.org/,phishing,0
https://mint.pengvin.world/,phishing,0
https://lindyhahdhdjli.weebly.com/,phishing,0
https://nhatngusakura.com/telekkmm/,phishing,1
https://eki-dftghgfj.toythieves.com/,phishing,0
https://jawqyztzvt.duckdns.org,phishing,0
https://latent.z16.web.core.windows.net/,phishing,0
https://shakespeareyouthclub-4958c.web.app/,phishing,0
https://34535345353--0989079.repl.co/,phishing,0
https://sg-secupass.web.app/,phishing,0
https://cn43712.tmweb.ru/#/,phishing,0
https://qnqksnnhmz.duckdns.org/,phishing,0
https://mailshareview245.myportfolio.com/,phishing,0
https://yxaqzubroa.duckdns.org/,phishing,0
https://xisbyjnmvq.duckdns.org/,phishing,0
https://fbsapimetacommunity.com/,phishing,0
https://promerisvenlinea2.promersvenlin2.repl.co/,phishing,0
https://zrdkxfkqdi.duckdns.org/,phishing,0
http://cashi.life/h5,phishing,0
https://inpost-dfie.order9347.info/?INPOST_wozek_spacerowy_lionelo5570,phishing,0
https://bafybeihwoky3xbrhw6qwirdzm6fdvjym6i65mmsr6herprai6doxioigum.ipfs.w3s.link/,phishing,0
https://bfonjqrceg.duckdns.org,phishing,0
http://neilsensavers.com/index.php,phishing,0
"http://microsoft-azureaccount-usa-brlive-br.clicketcloud.com/microsoftbyliveout05/login.php?micro=04,4,000000,28,Sat,%2004%20Feb%202023%2016:08:16%20+0000,23,16,08,16,2,4.Welcome",phishing,0
https://s.infidefi-smartsync.live/wallets/index,phishing,0
https://openboutjso.versacommerce.de/,phishing,0
http://www.macesaeerd.htof1s.icu/page1.php,phishing,0
http://www.vivcecviasai.visvsai.4g871x.icu/page1.php,phishing,0
https://bannerbank.control-inc.com/,phishing,1
http://br352.teste.website/~lliiam72/netflix2/netflix2/netflix2020/net/index.php,phishing,0
https://outlookpage.webflow.io/,phishing,0
http://www-1inch.com,phishing,0
https://c.gibsonwine.workers.dev/,phishing,0
http://do-any-3.strangled.net/sur/bok,phishing,0
https://attachedfile.myportfolio.com/,phishing,0
https://bukitbakabukitraya.org/img/1/,phishing,2
https://vsxzbuvglh.duckdns.org/,phishing,0
http://onchain.get-minting.com,phishing,0
http://41a23dg2-56jh2s-31fg13-a4hg1.com/,phishing,0
https://late-dingos-suffer-209-127-18-151.loca.lt/,phishing,0
https://soporte2-1--activartoken2.repl.co,phishing,0
https://www.ama-coansd-co-alsnd.nzowdzi.cn/,phishing,0
https://trastspads.site/helena/?ref=,phishing,0
https://login-screen-104240-109014.square.site/,phishing,0
https://alshamlanylaw.com/images/,phishing,1
https://wvwcajalsullana.com/,phishing,0
https://pr7k4s.csb.app/webmail.htm/#info@vsvsmv.cz,phishing,0
https://linkcurto.net/HAbl198AJKl,phishing,1
http://main-tool.info,phishing,0
https://connect-login.gamerspride.com/,phishing,0
https://www.elk-ntl.abkuo.info/,phishing,0
https://ulybtlzjli.duckdns.org/,phishing,0
https://b01.11030.repl.co/,phishing,0
https://f3j2nj.webwave.dev/,phishing,0
https://kahleenproptery-7204.web.app/,phishing,0
https://researchedproperties.com.au/www/mgo/index.html,phishing,1
https://grorcjpjts.duckdns.org/,phishing,0
http://www.aseeaaon.accsececrs.bohoqn.top/page1.php,phishing,0
https://jhlsoyxyfj.duckdns.org/,phishing,0
https://usersupdatekyc.com/,phishing,0
https://weirdvillainoussystemintegrator.oi83.repl.co/,phishing,0
https://connecct-login.ordoerous.shop/,phishing,0
http://tracking.selfserviceib.com/tracking/1/click/j6cxTuXO,phishing,0
http://38477456782722--043casebisa.repl.co,phishing,0
http://www.vivsvivec.ve.wjdemo.top/LAuCvx4R/page1.php,phishing,0
https://673202599394260.wiki/login.html?token=acetra8893kkk,phishing,0
https://arafathrumman.github.io/facebook-login-signup-page/,phishing,1
https://artelhwidpaioy.000webhostapp.com/,phishing,0
https://ipko-login.com/,phishing,0
http://ozisblwggp.duckdns.org,phishing,0
https://a.opento.cc/#/home,phishing,0
https://eduplus.sch.ng/decline/payment/mail.html,phishing,0
https://www-smbc-card-com.david-bentley.com/mem/login.php?inav=iNavLnkLog,phishing,0
http://thedailybe.com,phishing,2
http://fgkzooonnz.duckdns.org,phishing,0
https://yethaiameo.duckdns.org/,phishing,0
https://att-authx-verifier-ytq3g.firebaseapp.com/,phishing,0
https://xphmtqlihc.duckdns.org/,phishing,0
http://grubwhatsapp0.zyns.com/,phishing,0
http://pancakeswap.ltd,phishing,0
https://metaversbox.com/pc/index.php,phishing,0
https://nwsviywnjq.duckdns.org/,phishing,0
https://nevadadocaria.com.br/dev/app/serv/,phishing,0
https://ofssamofya.duckdns.org/,phishing,0
http://nauabe.com/ugtcco/,phishing,0
https://thepossessed.spots-freemint.com/,phishing,0
http://www.vicvcresseevei.cvrieversavesi.osqsyc.top/uWBRvZ8quj/page1.php,phishing,0
http://venusprotocolapps.com,phishing,0
https://poaoacoain.veynantxatimi.gq/,phishing,0
https://9c279243.sibforms.com/serve/MUIEAE0e8QhQ5rEQ2oKO1Sqv92pDX2jdwmwLMQ3Z4adnBJO1x5uJBfRLh9MZH6tRoRhBW-XXYhz06uJt5TJP52A4LF_YIGxS-l95p8co8Oj_vixbh1kRW5uWA9KTu0lu4sO3VzhxDTaKMlEGZa5eyWNL8VEoTjr8fCmiNcilZibxJt-IqEXo-MJ0lqdxpu1B8V64dWApdtqc4KtC,phishing,0
https://caisse-assu-maladie.fr/,phishing,0
https://vpostelerc.web.app/,phishing,0
https://416188.com/,phishing,0
https://vyft.steifhar.ezua.com/,phishing,0
https://0000000000--pichinchaprueba.repl.co,phishing,0
http://webib-mizuhebank-id.top/client/index_sp.php,phishing,0
https://bejkfenzbj.duckdns.org/,phishing,0
http://8f01123d49e.erikthomas.be/ov/?serv=snb54.fr,phishing,0
http://bperbancaweb.tuagenciademarketing.com/ok.php,phishing,0
https://spite.uponant.top/,phishing,0
http://perspectiveperceptionhypnosis.com/Win/,phishing,0
http://projectsnetfix.com,phishing,0
http://www.2vyou.com/hollin/portal.php,phishing,0
http://5467wa.ihostfull.com/,phishing,0
http://authdapps.live,phishing,0
https://webphone.cxt.att.disabilitas.id/mylogins.cso.web/login.html,phishing,0
https://765rt45678.weebly.com/,phishing,0
https://www.o2reply.com/wp-includes/widgets/cc/optus/,phishing,0
https://a6239.pages.dev/auth%20l0gon#login,phishing,0
http://www.viaaveceesavceei.visvsvceasiraser.nfffte.top/k7OIMyJhEU/page1.php,phishing,0
http://www.saicsacseoe.sascsecoaias.ptohrn.top/k7OIMyJhEU/page1.php,phishing,0
https://nnelannask.click/,phishing,0
http://20.211.232.179,phishing,
https://deleniumatt.com/inicio/,phishing,0
https://joeroundxx001.firebaseapp.com/,phishing,0
https://www.frisan.com.mx/wp-includes/style-engine/class-wp-sty1e-engine-procsesor.htm,phishing,0
https://jiiecimomd.duckdns.org,phishing,0
http://www.vaiccvsaicvairccrasoria.viiessvaacioeocvinsaoeaosesonseosiren.qhnqwt.top/k7OIMyJhEU/page1.php,phishing,0
https://nervous-benz.31-192-232-74.plesk.page/ourd/Pr,phishing,0
https://swujdiinge.duckdns.org/,phishing,0
https://cartoonmines.com/sc14,phishing,2
https://3c5.com/ijuwm,phishing,4
http://www.vivsviavecc.veae.nqyeac.top/LAuCvx4R/page1.php,phishing,0
https://j7401g.webwave.dev/,phishing,0
https://brandscry.com/,phishing,0
http://poi90ok.info/,phishing,0
http://www.vaicacevseaivccearirivcrcaorsai.vieissaacirvoeaicrciaoeaesonseosiren.kgetic.top/k7OIMyJhEU/page1.php,phishing,0
https://fcxesewcubexcy.web.app/,phishing,0
https://xoeriik.space/pl/millenium/login/,phishing,0
http://www.viaaveseevacei.vivsvesicaserr.tdenvd.top/k7OIMyJhEU/page1.php,phishing,0
https://vaidame.com/,phishing,0
http://nyxlzy.com/swiss.php,phishing,0
https://3659ll.cc:8989/,phishing,0
https://cpzumnpzxa.duckdns.org/,phishing,0
https://mrrealestateopens.com.au/wp-admin/china%20/SFEpress/New/login.php,phishing,0
https://segure.application.dev-statistik.boyolali.go.id//pages,phishing,0
https://skovibkfqt.duckdns.org/,phishing,0
https://tecnovisas.com/savchrenewdomi/index.php,phishing,0
http://www.vivieevscavcai.vicvsvecveaeii.dnytdy.top/LAuCvx4R/page1.php,phishing,0
http://connectwithdrawal.com/,phishing,0
http://pubgm.me/,phishing,0
https://xnhmoxmqhw.duckdns.org,phishing,0
http://www.vivcaveescvai.saa.zrxpv.top/uWBRvZ8quj/page1.php,phishing,0
http://uzinoz.com/tb4j9Lf,phishing,0
https://www.amac-co-lansdojn.lenutct.cn/,phishing,0
https://lguddjdkqg.duckdns.org/,phishing,0
https://galliclasoportes929.onflinebanklng.repl.co,phishing,0
https://sojtctatyc.duckdns.org/,phishing,0
http://www.programowanietowyzwanie.pl/wp-admin/orange/,phishing,3
https://andesfitness.cl/img/tufu.html,phishing,0
https://jebatahsin.github.io/facebook-login-page/,phishing,0
https://bnpnote004.web.app/,phishing,0
http://netflix-70y.pages.dev/,phishing,0
http://fxconsulte.com/consulte-sua-fatura.php?cartoes=home&id=ZDIzMGQ3ZWJkNzg5ZDljNjkzYmQ5Y2RmYWQzNzA4NDc=&the=theking,phishing,0
http://necessary-tranquil-finch.glitch.me/NEWNAVY-ONLINECARE.HTML,phishing,0
https://rrpossolutions.com/Service/,phishing,0
https://xlowkzajhk.duckdns.org/,phishing,0
https://star-atla-experienc.blogspot.com/?gclid=EAIaIQobChMI94bpzZ-J-gIVg9KyCh0YIgapEAAYASAAEgIwU_D_BwE,phishing,0
https://poscaro.firebaseapp.com/,phishing,0
https://monirshouvo.github.io/fb_responsive/,phishing,0
