url,status,PageRank
https://crosscatholic.org/,legitimate,4
https://www.cloudfoundry.org/the-foundry/its-akciova-spolecnost/,legitimate,5
https://www.wsdot.wa.gov/mapsdata/travel/annualtrafficreport.htm,legitimate,5
https://www.automatetheplanet.com/thc-hydra-password-cracking-by-examples/,legitimate,4
https://projectinsight.com/project-management-basics/task-dependencies,legitimate,3
https://premier.ticketek.com.au/shows/show.aspx?sh=JUSTINWAIT,legitimate,5
https://www.electroncomponents.com/Mini-Components/Diodes,legitimate,3
https://www.splitwise.com/,legitimate,5
https://rodencrater.com/,legitimate,4
"https://arizona-primo.hosted.exlibrisgroup.com/primo-explore/search?query=title,contains,%22internal%20medicine%22%20OR%20harrison%20OR%20cecil%20OR%20goldman%20OR%20%20davidson%20OR%20%22textbook%20of%20medicine%22,AND&query=any,contains,clinicalkey%20OR%20accessmed*%20OR%20accesspharm*%20OR%20accesssurg*,AND&pfilter=creationdate,exact,5-YEAR,AND&tab=default_tab&search_scope=Everything&sortby=date&vid=01UA&mfacet=tlevel,include,online_resources,1&mfacet=rtype,include,books,1&lang=en_US&mode=advanced&offset=0",legitimate,3
https://personalfirewall.comodo.com/,legitimate,4
https://pc.ru/articles/udalennoe-vklyuchenie-kompyutera,legitimate,3
http://www.remingtoncollege.edu/computer-network-administration/,legitimate,4
https://www.amfam.com/payments/mail-payment,legitimate,5
http://www.gumotex.com/concern-gumotex,legitimate,2
http://ipad.perfectgirls.net/search/Pay/1,legitimate,1
https://www.bridgewebs.com/clactoncontract/rules.html,legitimate,4
https://apttus.com/blog/e-commerce-solution-uber-netlix/,legitimate,4
https://www.idslogic.com/ecommerce-faqs/,legitimate,3
https://www.rawlings.com/rawlings/accessories/?prefn1=usage&prefv1=Batting%20Gloves,legitimate,4
https://www.rta.qld.gov.au/renting/starting-a-tenancy/rental-bond,legitimate,4
https://www.shopclues.com/aleg.html,legitimate,4
https://cmt3.research.microsoft.com/User/Login?ReturnUrl=%2F,legitimate,4
https://www.iis.net/downloads/microsoft/application-request-routing,legitimate,6
https://www.tunnelblick.net/downloads.html,legitimate,4
https://www.hellomagazine.com/homes/2018021646362/jennifer-aniston-justin-theroux-selling-bel-air-home/,legitimate,5
https://marutitech.com/whatsapp-chatbot-for-ecommerce/,legitimate,4
https://www.if-ideasforward.com/register-24h,legitimate,4
https://www.passpack.com/,legitimate,4
https://www.back4app.com/docs/platform/sign-in-with-vk,legitimate,5
https://canyoncreek.net/new-blog/2018/1/13/hoa-payment-information-update-from-goodwin-management,legitimate,2
http://impactdmc.com/,legitimate,2
https://www.shopmnw.com/register,legitimate,2
https://alixblog.com/en/guide-aliexpress/,legitimate,4
https://madame.lefigaro.fr/business,legitimate,5
https://www.omanair.com/gbl/en/rail-fly,legitimate,5
https://campaignbrief.com/rga-sydney-hilltop-hoods-googl/,legitimate,5
https://research.fb.com/people/wen-ellie/,legitimate,5
https://www.softube.com/modular,legitimate,4
https://tive.co/privacy/,legitimate,4
http://www.anticisco.ru/forum/viewtopic.php?p=16066,legitimate,3
https://help.disneyplus.com/csp?id=csp_article_content&sys_kb_id=23766e03db477050041b269ed39619a7,legitimate,5
https://www.oto.com/en/motor-baru/piaggio/mp3-business,legitimate,4
https://www.mozilla.org/en-US/firefox/accounts/,legitimate,7
https://www.diffnow.com/,legitimate,4
https://www.escmid.org/,legitimate,4
https://www.psychology.org.au/for-members/resource-finder/resources/assessment-and-intervention/How-to-address-social-determinants-of-health,legitimate,5
https://www.onlineblackjack.ca/skrill.php,legitimate,2
https://www.teenxxxvideo.org/,legitimate,1
https://www.befunky.com/features/background-remover/,legitimate,5
https://www.rockvilleservicecenter.com/,legitimate,0
https://ketiv.com/404-page/,legitimate,3
https://www.archilovers.com/projects/132270/sahibinden-com-office.html,legitimate,5
https://www.zynga.com/games/chess-with-friends/,legitimate,5
https://www.arxiv-vanity.com/papers/1603.08561/,legitimate,5
https://www.av-test.org/en/antivirus/home-windows/,legitimate,5
https://www.dotkam.com/2011/01/04/edit-keyboard-layout-on-mac/,legitimate,4
https://cfd.trade.com/en/login,legitimate,2
https://international.lloydsbank.com/products-and-services/current-accounts/,legitimate,4
http://totaljerkface.com/,legitimate,4
https://www.pickupmusic.com/songsquad/,legitimate,3
https://www.txlottery.org/export/sites/lottery/Games/Lotto_Texas/Jackpot_Amounts.html,legitimate,4
https://crysis.fandom.com/wiki/Ceph_Pinger,legitimate,3
https://software.intel.com/content/www/us/en/develop/documentation/fortran-compiler-oneapi-dev-guide-and-reference/top.html,legitimate,5
https://www.click2houston.com/news/local/,legitimate,5
https://www.lifesecure.com/product/flex-charge-dual-power-rechargeable-flashlight-by-coast/,legitimate,3
https://readcomiconline.li/Comic/Bedlam/12,legitimate,3
https://wps.pearsoned.com/ecs_kurose_compnetw_6/,legitimate,3
https://www.equalitytexas.org/testify-at-the-texas-state-capitol/,legitimate,4
https://www.synthtopia.com/content/category/computer-music/software-synthesizers-samplers/,legitimate,5
https://www.unomaha.edu/404.php,legitimate,5
https://dpep.disney.com/,legitimate,4
http://www.etana.org/node/4632,legitimate,4
https://www.toledochamber.com/relocating.html,legitimate,3
https://arborfieldscouts.org.uk/for-parents/my-scout/,legitimate,0
https://english4me.jimdofree.com/,legitimate,0
https://live.firstnews.co.uk/login/,legitimate,4
https://www.paycalculator.com.au/,legitimate,3
http://www.theweatherprediction.com/jobs/,legitimate,4
https://provenproductpartnering.com/,legitimate,2
https://www.symptoma.de/de/ddx/insect,legitimate,3
https://scholarships.gov.in/,legitimate,3
http://www.computercraft.info/wiki/Modem_%28API%29,legitimate,4
https://www.homesafesavers.com/best-biometric-gun-safe-reviews,legitimate,2
https://buildingwealth.ca/login/,legitimate,4
https://linuxaria.com/tag/hypertext-transfer-protocol,legitimate,4
https://www.ncmhr.org/intentional-peer-support.htm,legitimate,4
https://www.varagesale.com/stony-plain-alberta-buy-and-sell,legitimate,5
https://onlinemschool.com/math/assistance/fraction/fraction_calc/,legitimate,4
https://www.esl-lab.com/academic-english/traffic-report/,legitimate,4
https://account.asmodee.net/,legitimate,4
https://mozoreach.eu/,legitimate,0
https://www.hnbbanks.com/google-drive-pdf-file/,legitimate,3
https://www.bsnl.co.in/opencms/bsnl/BSNL/services/broadband/initial.html,legitimate,5
https://www.govinfo.gov/content/pkg/GAOREPORTS-AIMD-95-81/html/GAOREPORTS-AIMD-95-81.htm,legitimate,5
https://resources.specialolympics.org/governance/registration-forms/athlete-registration-forms,legitimate,4
https://lovejoyembodiment.com/,legitimate,1
https://us.dlink.com/en/consumer,legitimate,5
https://www.smsu.edu/404.html,legitimate,4
https://mojomortgages.com/,legitimate,4
http://www.whitesmoke.com/passive-voice-in-english,legitimate,5
https://flixarena.com/free-netflix-accounts/,legitimate,2
https://www.cricketbettingadvice.com/how-to-open-a-bet365-account/,legitimate,3
https://www.longfordcoco.ie/your-council/pay-online/,legitimate,5
