url,status,PageRank
http://www.saaaaaeeeiescssceoe.saaccacerseoorria.gulbul.top/k7OIMyJhEU/page1.php,phishing,0
https://diksowe.uno/pl/poczta/8923057/982357/,phishing,0
https://make.canism.top/,phishing,0
https://mtbvverifylogin.web.app/,phishing,0
http://www.myjseaecacrsaoecsb.naoaa.xhgmfb.top/uWBRvZ8quj/page1.php,phishing,0
https://ib8p1v.webwave.dev/,phishing,0
http://www.visacsvoiceeesiver.cea.pkwrdl.top/k7OIMyJhEU/page1.php,phishing,0
https://personas-pichincha.com/,phishing,0
https://sarcasticjitterygnuassembler--fddgsggf1551.repl.co/des/index.php,phishing,0
https://accesarr.frannzes.repl.co/,phishing,0
https://cajesullana.top/1674829569/CMACSullanaHomeBanper/empresarial/login.htm,phishing,0
https://desplt.repl.co/,phishing,0
https://180110116028.clickfunnels.com/optin1648551954585?41hcjs3c41waaaaa,phishing,0
https://d.csgo-websites.com/?gclid=1,phishing,0
https://loginhrget-1.greyhknkk.repl.co/,phishing,0
https://stvwfkbxgx.duckdns.org/,phishing,0
https://hhtzumeydk.duckdns.org/,phishing,0
https://torneddo.o8la.in/kTbO_qv?bRy_SN=ZH5zjnJmcmNfn69xxWlkamJze3qUoXxhrGNgZHxzkWiAjA/riebenmarcel%40gmail.com&s3=&s4=,phishing,0
http://www.kttpost.com/zbi/ftbon/mok/nexxo/known/login/login,phishing,0
https://alinstantecon.imprenditorecomunicatore.com/,phishing,0
http://tracking-package.usps.pwanplus.com/usps/verification/,phishing,0
https://www.farmaciamarmenor.es/.well-known/pki-validation/AC/espaceabonne/BIbAZTGkMv4/,phishing,1
https://acess4r-luizaftura-xvt.com/hipercard/?userID=&amp;uri=8qITDQ&#43;xFqVlrupBZ0/U38cI0dgKNQgrP8j63D/bt1E,phishing,0
http://htypxwfaoj.duckdns.org,phishing,0
http://insurancetrader.gr/,phishing,0
https://yhskwmendh.weebly.com/,phishing,0
http://asdrewd.hostfree.pw/?i=1,phishing,0
https://jfuvmhlibu.duckdns.org,phishing,0
https://office7be5d0cc7597185ea2b07c5d67ace2647be5d0cc7597185ea2b07c5d6.mailmicrosoft.workers.dev/,phishing,1
https://britishgrubhub.com/Ned-Money-2022/,phishing,3
https://de10082.web.app/,phishing,0
https://rvwkqgnuob.duckdns.org/,phishing,0
https://promeri095.promerisv09.repl.co/,phishing,0
http://walletappsolution.com,phishing,0
http://www.vaicacevscaivcaeaririicr.voriasvaiecsvasciiooaoosesonseoren.eghloo.top/k7OIMyJhEU/page1.php,phishing,0
http://rmp.gov.bd/rdct.html,phishing,2
https://jtyrg.tl1sc905y2.workers.dev/,phishing,0
https://france-cr-ag09.firebaseapp.com/,phishing,0
https://dldaorziwc.duckdns.org/,phishing,0
https://aulavirtualmibanco.freshdesk.com/support/home,phishing,0
https://rbgogjbaez.duckdns.org/,phishing,0
https://pnnqoboyxn.duckdns.org,phishing,0
https://www.eki-net.club/,phishing,0
https://blog.summermag.ro/inse.nhpn/ncce.isn.php,phishing,1
https://office365-login-22e3b.firebaseapp.com/,phishing,0
https://gdes-84e30.firebaseapp.com/,phishing,0
https://dlsqagnfhw.duckdns.org/,phishing,0
https://jiwonkim.com/Service/,phishing,0
https://buoyantdiscretelead.baccromatic.repl.co/,phishing,0
http://hollidaycash.de/rd/c1356mTsLc13321xeHQ304vAk12137CSNc369,phishing,0
https://web-viabcp.com/home.htm,phishing,0
https://vhpplfedhg.duckdns.org/,phishing,0
https://cimeronlineiadesistemi.web.app/home,phishing,0
http://147.182.137.233/,phishing,
http://instagram-apple.com/,phishing,0
https://fasterunlocks.com/,phishing,0
https://stpgssdxmo.duckdns.org/,phishing,0
https://detarget-com-eg.defm-eg.com/redca,phishing,0
https://uniswap.umidao.org/,phishing,0
https://hkrdyidygd.duckdns.org/,phishing,0
https://uhds-b722f.firebaseapp.com/,phishing,0
https://smdvbdavsd.duckdns.org,phishing,0
https://blackluiza.azurewebsites.net/?fbclid=IwAR2aRii2MsitF8BKP_CEBdJnZS8mPxBph3dKNvvOwH7FJP97cfljl3ToxyE,phishing,0
https://formacionlider.es/inse.nhpn/login.jsp.php,phishing,2
http://www.macesaeerd.c2yfkr.icu/page1.php,phishing,0
https://f57b1ca6-cc45-45ac-b820-0a657bd4c5bf.id.repl.co/,phishing,0
https://360currentaffairs.com/,phishing,0
http://metamsaek.io/,phishing,0
https://pstucrjfqx.duckdns.org/,phishing,0
https://getapps.vip/,phishing,1
https://supportteam242363512368888.click/,phishing,0
https://bearsontheblock.com/,phishing,0
https://luxtrust-updateid.web.app/,phishing,0
http://xn--qkr86qr3ifl0a.com/,phishing,0
https://www.erc20-coin.xyz/#/,phishing,0
http://nationalnews18.com,phishing,0
https://rundownillfateddesigners.bcpicwe.repl.co/,phishing,0
http://servizioinformativa.com/,phishing,0
https://goodsdesign.com.tw/but/yes/well/dropbox/main.html?accessToFile=accessing&fileAccess=46612&encryptedCookie=e638f419af502c4861e7bc58b1eef802&u=481d1f718da673c643de72c3e19acbf7&connecting=0aaa1a35385af47487c41e194b367d24&phaseAccess=d112089fe9887266d8a518c45e3b3cc4&p=a650c47cad4da3e3bb18705adcd25925,phishing,0
https://eolrlbjmaz.duckdns.org/,phishing,0
https://hr17.cdm4.my.id/id-id/mobile-legends,phishing,0
http://kodakry.life/,phishing,0
https://lulumaga.mycartpanda.com/,phishing,0
https://yafu6jkbbkhcgvmnhvnb.weebly.com/,phishing,0
http://davidmalherbe3.wixsite.com/my-site,phishing,0
https://tokhj.threadgay.top/,phishing,0
https://arstaoptik.se/ch/de/info.html,phishing,2
http://pancakeswapz.blogspot.com,phishing,0
https://metahelp.10085109200985209.com/,phishing,0
https://bafybeibmmegyzgsmz23t4mgtq6fsleegqomji6eu3atukktkqhm7mamxem.ipfs.w3s.link/indfilex.html,phishing,0
https://awlxdmkolb.duckdns.org/,phishing,0
https://meet.meetgoogle.us/,phishing,0
https://ennarqgowb.duckdns.org/,phishing,0
https://bhnmcbl.net/,phishing,0
https://endsoftheearthbrand.com/BPER/,phishing,0
http://contractaccess.sytes.net/,phishing,0
https://www.etc-gsadsfgas.mefound.com/,phishing,0
http://apple-tracker.info/,phishing,0
https://ninjacarot.formstack.com/forms/nijec,phishing,0
https://vfsmubydbo.duckdns.org/,phishing,0
https://auth.secure-bigpond.workers.dev/,phishing,0
https://noteworthyfocusedfact--josebenediccto.repl.co/,phishing,0
https://aproveite-acessooutubro.com/hipercard/?userID=&uri=FSLaB3CQnHojXibCLajsu05EyYnJtsEOGGFwKdfIoWo=,phishing,0
https://sx2-afv.web.app/,phishing,0
http://lebastionclub.com/ps.php#bob@example.com,phishing,2
https://what.promerc.repl.co,phishing,0
https://pemoowtljl.duckdns.org/,phishing,0
https://arvest-bank-91ad2.web.app/,phishing,0
http://platdujour.co.uk/admin/source/portal.php,phishing,3
https://somberajarmodels.sucursa2023.repl.co/,phishing,0
http://20.171.115.9/589458/422210y/product.php,phishing,
https://attduckmailcadakudyedg7681.weebly.com/,phishing,0
https://app-apestake.org.kz/,phishing,0
https://adclick.g.doubleclick.net/pcs/click?xai=AKAOjssRQ8QRiYQNPx87r7HYxnzFxFuql_Tj3NJLtnf7nNiyIvLD1qk8xP2RZnisSX-7G89WitaYTCUOqOKLzt8D47EOR_8kx-QUkgQNuERQkRrzdZ1PE0fqr5bEbRVv-FBucRjLoNODG64DpFhxnGMb3fSxKWve9fLAqGLVTTweaXQ8T81kRl2bQGzOKS_t_dKhErChc0uBdd5xbphh0NKqMQwOk62kyPOK0JWhiuh7-I2eaB66uHN4OUN8H15xY1d--gVJscdE9-LGP8bit4dqvbu29IaSYVDCmVl5pzDGPl6_wI47sa_a3S5z1ho409u2Ig&amp;amp;sig=Cg0ArKJSzBX_yrDqycm2EAE&amp;amp;fbs_aeid=[gw_fbsaeid]&amp;amp;urlfix=1&amp;amp;adurl=https://dweb.link/ipfs/QmbB6as6iXFiasj,phishing,5
https://shopping656oix.81113217.xyz/keqonfmt/third/8,phishing,0
https://collinslimited.cam/gov/,phishing,0
https://bafybeie7lhuazzamw4rh5agtz75yze7yu724nerhgzyc3jati2qaie3zti.ipfs.w3s.link/ei.html,phishing,0
https://www.abdesarrolloweb.com/-/postch/tracking/j0pl1n/details.php?id=15832268,phishing,0
https://individualclient.web.app/,phishing,0
https://supercupons-ofertas-magazine.epizy.com/z-589622140058/789520l/product.php?sku=6337785,phishing,0
http://www.aeoceaaon.ascseseona.hsjtfv.top/,phishing,0
https://bidnet.audo.info/Bidlist/,phishing,0
http://www.gov-4update.com/gov/login/,phishing,0
http://krabba-nescht.de/,phishing,2
http://hofenor762.temp.swtest.ru/AG/Pr,phishing,0
https://ngxzriifcb.duckdns.org/,phishing,0
http://www.seascseeccascorirn.osareacessoccnaooeosnmrernesc.pqdxev.top/k7OIMyJhEU/page1.php,phishing,0
https://ntiy0u.webwave.dev/,phishing,0
https://sweeps1.godaddysites.com/,phishing,0
http://reloadtactive.royalwebhosting.net/,phishing,0
http://optonline-access-pdf.ga/secure/document/Authentication/,phishing,0
https://blackfridayamericanas.myshopify.com/,phishing,0
https://mphkuwldic.duckdns.org,phishing,0
http://nah.uy/q3euU4,phishing,3
https://www.support.us-z3wx.us/la/djGuM,phishing,0
https://milion.decowell.pl/ctis.ndmi/bmc.sipc.php,phishing,0
http://cyhpbkszmj.duckdns.org,phishing,0
https://instagram.com.bedrijfmaju.com/,phishing,0
https://onlingalicihomebamking.com/,phishing,0
https://scanoffice365-owa4874.microsoft365scan.workers.dev/,phishing,1
https://nousomme-5f3f6.web.app/,phishing,0
http://www.vaicacevssaivcveaririccrasoria.viiessvaacioeocvsaoeaosesseosiren.kfssyc.top/k7OIMyJhEU/page1.php,phishing,0
https://seucupom.xn--seuaniversriosub-omb.com/7d582c9053cec07c663295093/product/SKU1660222555?e=1666301355,phishing,0
https://mazetalaei.ir/verificacompleta.html,phishing,0
http://integration-defi.pages.dev,phishing,0
https://www.highstarsolutions.com/admin/,phishing,1
https://pedf-cuni-cz.weebly.com/,phishing,0
https://owanyyyggz.duckdns.org/,phishing,0
https://jbwhpzrbnb.duckdns.org/,phishing,0
https://www.pensione-canimilano.com/public/modules/vpassm/process/2r8rfghrw1a9642fr32a7plu9a9ojpmbc/,phishing,0
https://jtfe.scendo.top/,phishing,0
https://swedbanklv-update.web.app/,phishing,0
https://20086675665654.my.id/idverif.php?section_id=13-HowToContactMeta,phishing,0
https://mehtagaqar.com/wp-content/plugins/lmppqte/support.html,phishing,0
http://20.168.24.98/,phishing,
https://www.rainmobilesetc.com/jp,phishing,0
https://rack-adminpanel.web.app/,phishing,0
https://business-appeal-form11912859.firebaseapp.com/,phishing,0
https://calstatela.proofkeeping.com/user@calstatela.edu,phishing,0
https://deboramuro.github.io/proj.facebook/,phishing,0
http://www.viasvceeesvi.vscveaaavs.yplahe.top/LAuCvx4R/page1.php,phishing,0
https://rdbanreservasonlinenow.personasnegocio.repl.co/,phishing,0
https://onedrive7-6059c.firebaseapp.com/,phishing,0
https://support-infos-critair.com/,phishing,0
https://blog.porta-nuova.ch/wp-login.php?redirect_to=https%3A%2F%2Fblog.porta-nuova.ch%2Fwp-admin%2Fcomment.php%3Faction%3Dspam%26c%3D102&reauth=1,phishing,0
https://usps-online-retrack.com/1/,phishing,0
https://ishr.cm/694e46cd,phishing,0
https://helpid.100359521897529096.com/?fbclid=10074105096106910850,phishing,0
https://pgiwfpkvkh.duckdns.org/,phishing,0
http://www.aceeeon.aesocconen.shxvc.top/page1.php,phishing,0
https://ehkinprost.propinoneleas.tk/?tranzakt39906&amp;selectedbank=7,phishing,0
http://app-verif301122a20info.rf.gd/,phishing,0
http://everymundo-evaluateairfare.com/index/user/login?lang=en-us,phishing,0
https://sborrachas.com,phishing,0
https://online-nranjax-com.ml/,phishing,0
https://bvdrxvmwfe.duckdns.org/,phishing,0
http://www.acceeson.ascaccna.ecwqvk.top/,phishing,0
https://lmhla.com/landbank/,phishing,0
https://3.15.1.22/My_Gov/Otp2.php,phishing,
https://tiro.servess.top/,phishing,0
https://wordywealthycleaninstall.donverif0654.repl.co/,phishing,0
http://pgbsnssrcvry16956347ik21rstrct678.duckdns.org/invalid.html,phishing,0
https://163-1ew.pages.dev/,phishing,0
https://543.sites.google.com/view/lizactivateaccnt/home,phishing,0
http://www.eki-net.con-aescccceeaas.vnbncj.top/jp.php,phishing,0
https://tsogts.com/assets/bs32bsebsae2b.ejs,phishing,0
http://wefdn-redfm52124-32513d2f.com/,phishing,0
https://eqdtzuvozh.duckdns.org/,phishing,0
http://65695fac.wmctc.uk/?serv=rafal.szczecin.pl,phishing,0
http://xmswsb.com/,phishing,0
http://resolvelink.org,phishing,0
https://allegroiokalnie7info.67564534.xyz/ipemvqt7?from_sms=1,phishing,0
http://www.saicoen-co-jp.aesoonse.rcwtyz.top/jp.php,phishing,0
http://www.cp-group.cc,phishing,0
https://rwy.untilly.top/,phishing,0
http://www.vivevasvsi.e.hfljsy.top/LAuCvx4R/page1.php,phishing,0
http://hpvngauqlg.duckdns.org,phishing,0
https://top6six.com/FindomesticWeb/,phishing,0
https://sonrisc.tk/registerpersonal/,phishing,0
http://anasathalassas.gr/modules/mod_simplefileuploadv1.3/elements/fold/ionoscom/index.html,phishing,2
http://www.asceeeon.accaaesa.zzqnrn.top/,phishing,0
https://clientescef.com/,phishing,0
http://mwoupciybs.duckdns.org,phishing,0
http://co63024.tw1.ru/sdfgh/drtyu/Or22/Orange22/,phishing,0
https://mrziijnfvp.duckdns.org/,phishing,0
https://paverguide.com/,phishing,3
http://iadxoytorx.duckdns.org,phishing,0
https://qjtslzqyda.duckdns.org,phishing,0
https://efi.com.therobinhuntteam.com/,phishing,0
https://professionaldga.it/wp-content/temp/4f6524f67f16f9c5050ff661498c2458af6507022aace0ad4544ac338e5e6c82af76e35c45419a470dd8785a4839a9f9ad1d106bc906d77f3a6db919cdbe8648b5489a64359d5ad21a23dbb8139c9285a8d19315a3/index.php,phishing,0
https://qqcfeabdbu.duckdns.org/,phishing,0
https://clienbnparibasemays.web.app/,phishing,0
"http://hensallglobal.com.climaterma.cl/?2F/RJohnson2/7/20236:45%20PMTuesday,%20February%207,%2020236:45:27%20PMhensallglobal.com2F/?em=3mail@b.c",phishing,0
https://etc-ydsfwretf.dns05.com/,phishing,0
https://staging.halaladvisor.com.au/wp-admin/user/Procces/verification/,phishing,0
https://attnetnvgg66.weeblysite.com/,phishing,0
http://www.vivevasvsi.e.vsddjm.top/LAuCvx4R/page1.php,phishing,0
https://crjengenharia.com/iccu.com/,phishing,0
http://metamask-ad.infinityfreeapp.com,phishing,0
http://gmzubehxei.duckdns.org,phishing,0
http://www.seaceieeaccsirecrcsoroan.sieesaaacircoesinioaoeosnmer.pdndft.top/k7OIMyJhEU/page1.php,phishing,0
http://www.alternativeanalytics.net.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,0
https://louisuthisle.buzz/fxpwmds/,phishing,0
https://reviewmyredelivery.com/,phishing,0
http://www.mjaymuphbnvhcnkxmzv0aa.filesusr.com/html/c69417_3069841d505568614ed8bca153fc7adf.html,phishing,0
https://zoilhlfvza.duckdns.org/,phishing,0
https://www.momeykite.bzbzg.com/sonn/client/index_sp.html,phishing,0
http://szsmartest.com/.cha.htm?feeccf00ec7600bcf71c,phishing,0
https://pkdetailing.com/wp-includes/webmailbeta.aruba.it/mail.aruba.user.Msg_Recovery/aruba_mailUser_ID/Sign_In/index.htm,phishing,0
https://bafybeidzxghywennx5zhu43dtyerdpzpxplzuzzwlp2avja3glxgdk7oti.ipfs.w3s.link/ua.html,phishing,0
https://hextraprimeasia.com/wp-admin/js/ils/?pwd=del,phishing,1
https://www.koyamatou-co.jp.jfacaoy.cn/,phishing,0
https://qcx.acetoid.top/,phishing,0
https://telltak.com/wp-includes/Text/Meta/Mask/,phishing,0
https://df-a78.pages.dev/,phishing,0
https://fawnkid.com/Service/,phishing,0
https://allegrsxollsokaline.aqamerexfrugte.cf/?tranzakt39906,phishing,0
http://assetsbank.isiboramyfarms.com.ng,phishing,0
https://respectedrhinosclub.xyz/,phishing,0
https://renew-licence-transport-nznznznz.evfarma.com/Entry,phishing,0
https://glmstrategies.com/0000/,phishing,2
http://tracking-package.usps.naturalbornpainters.com/usps/verification/payment.php,phishing,0
https://metamask.io-1s2r12.alternativa3d.com.br/,phishing,0
https://mygovupdate.life/MyGov/otp2.html,phishing,0
https://daycoval.facildepagar.com.br/#/inicio,phishing,0
https://generousmonthlycoinsss--yverde.repl.co/des/index.php,phishing,0
https://www.bperbancaservizioclienti.universalsupportagency.com/bperapp/,phishing,0
http://memorablej.com/off/index1.html,phishing,0
https://php-web-server.gasosiegomak.repl.co/,phishing,0
http://qeqljtvxar.duckdns.org,phishing,0
https://hscdekgpwn.duckdns.org/,phishing,0
http://clubempleadosbancoitau.com.uy/,phishing,1
https://fdgbedsf.h17euwyt.cn,phishing,0
https://gouv-remboursement-impots.fr/,phishing,0
http://allworldmemorabilia.com/tiy/,phishing,0
http://app.1inch.retireeslife.com,phishing,0
https://yahiooserveteam78.godaddysites.com/,phishing,0
http://scotiaupdateinformation.ca/,phishing,0
http://knowvoice.online/,phishing,0
https://7dbe4fff.sibforms.com/serve/MUIEAD3-9BphCCp95hC3EHyAoPjS8x8_D8XBykM07cillyFC-qBTtkv7RdjHPK35nt-DTy6mkdCncI5CjXJSsLvC5u2SLdCzbzG6TWWmar8A54NZ1aXjZwJBjfPuoc3ykqInkmqJMqocKxswZM0NqdiUgh7VaBuOslTkEQE3DSqCP5oW2pBF_abXkN2Bvt6wEkGfZe0AvmtcANWt,phishing,0
http://www.viaaavceesevcesei.visvacsveerasoir.vkzvur.top/k7OIMyJhEU/page1.php,phishing,0
https://hjsacpyxcy.duckdns.org/,phishing,0
https://vbwolsdhrjt.weebly.com/,phishing,0
https://yyupzlykle.duckdns.org/,phishing,0
https://bafybeidcyrem6t6wud2mnoqp2tnukkzh5gzzmsitjomu7hji3izizjvaya.ipfs.w3s.link/save.html,phishing,0
https://namoppkssf.duckdns.org/,phishing,0
https://notificationservicefrances.firebaseapp.com/,phishing,0
http://provbip.0hi.me/,phishing,0
http://ocskvqhydi.duckdns.org,phishing,0
http://www.visaessccaivr.ooaesc.lxiskjde.icu/k7OIMyJhEU/page1.php,phishing,0
https://sauxgfnbqx.duckdns.org/,phishing,0
http://dxmanager.site,phishing,0
https://web-id-mezuhobank-jp-from.shop/client/index_sp.php,phishing,0
https://www.link-kokyamaton-co.linkd.apvjkhe.cn/,phishing,0
http://www.saaaieseecasoe.sacseoiacserr.vxcgax.top/k7OIMyJhEU/page1.php,phishing,0
https://sbpnqegnlq.duckdns.org/,phishing,0
http://www.ekl-net.com-asoceeccea.kkgfcx.top/jp.php,phishing,0
https://zxmiajaskeasdcs.userdavip.repl.co/,phishing,0
http://www.accceson.ascsccna.euiddi.top/,phishing,0
https://feitoparavoceofertas.com/589458/265841i/product.php?sku=9929791,phishing,0
http://altawon-water-leakage-discovery.com/,phishing,4
https://mygov-refunds.com/ret/secure,phishing,0
https://shipment-product.abudhabifans.com/s/VlVty7ey,phishing,0
http://tech-365online.com/,phishing,0
https://zhnezkgiav.duckdns.org/,phishing,0
http://virkunarze.tk/Zinqfiledoc/,phishing,0
http://9809e179-d924-48ec-ab5b-044aac7519b8.usrfiles.com/html/8bb1c6_ccddfb2daf90053beb52874964b81d32.html,phishing,0
https://qkclrvprww.duckdns.org/,phishing,0
https://jecompany-my.sharepoint.com/:w:/g/personal/dhankins_jecompanies_com/EZMChoMe9SxBl4Kht3dJ7mgBXdCk6dBIG800tFKd1szBjA?e=dafGLn,phishing,0
https://proyectjs.com/vystarcureviewrecentpayment/,phishing,0
http://www.viaaavceesevcesei.visvacsveerasoir.gzj5012.xyz/k7OIMyJhEU/page1.php,phishing,0
https://ocampopinzon.wixsite.com.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,0
https://mueslisvvap.web.app/,phishing,0
https://famclass.co/sminor/index.html,phishing,0
https://fjjfjdf.sitey.me/,phishing,0
https://nowgeta.com/more/28078/,phishing,0
https://okgpqrrgot.duckdns.org,phishing,0
https://gfgkb.com/d7e2ceb3792894485d9568da8/product/SKU1663707502?e=1672865658,phishing,0
http://www.saaaaiceesecsesoe.sascacseoeraior.ekqclm.top/k7OIMyJhEU/page1.php,phishing,0
https://bafybeidiyibdv6htdht4ggd73cvxvnjuwqsukc5zsj3o7zdsgi3nlmsl34.ipfs.dweb.link/,phishing,0
https://bafybeibcy5svxqkejynupu3x6xqnhf2jsff4k4nluboecfg7p4jjtjrloe.ipfs.fleek.cool/santa/login.html,phishing,0
https://hobzzdczbf.duckdns.org/,phishing,0
http://www.jcb-co-jp.acascceaaa.uthgrh.top/,phishing,0
https://qmadhgtgrh.duckdns.org/,phishing,0
http://nvidia.drivers.ragsistemas.com,phishing,0
https://zmepatxyxq.duckdns.org,phishing,0
https://cryptostrikers.xyz/BPER/,phishing,0
http://count.mail.163.commm.vrajitoare.com.ro/jsgsyy,phishing,0
https://infallible-chaum.109-206-241-201.plesk.page/generalv.php?e=email@domain.tld&ep=aHR0cHM6Ly9pbmZhbGxpYmxlLWNoYXVtLjEwOS0yMDYtMjQxLTIwMS5wbGVzay5wYWdlL3BvaW50ZXIuZ29vZ2xlYXBpLmNvbS8/&en=ZW1haWxAa3JhcGYuY2g=&eu=krapf.ch,phishing,0
https://doanmnmmmmbnmdffd.weebly.com/,phishing,0
https://dickschat-lorenz.de/loginwebmailionos.html,phishing,1
https://gouv-critair-vignette.fr/,phishing,0
https://grpzwedshs.duckdns.org/,phishing,0
http://cakeswap.network,phishing,0
https://meet-msck-alet.godaddysites.com/,phishing,0
https://development.omefyi.com/daysmaine/wp-content/plugins/web/auth/logon/secure/,phishing,0
https://upgrade2.godaddysites.com/,phishing,0
https://www.ama-co-qnbasdn.xlnewn.top/,phishing,0
http://www.pleasantonchurchofchrist.com/.well-known/user/sbb-online-ch/ticket/torsion/pass/,phishing,2
https://mttbmobilehelpp11.web.app/,phishing,0
https://cqdzpmlylf.duckdns.org/,phishing,0
https://babycuteplus.com/wp-admin/diepost/swisspostbot/index.php,phishing,0
https://99bottles.ca/az/,phishing,0
https://mersinyenerticaret.com/SWI/,phishing,0
https://koreadataupte.firebaseapp.com/,phishing,0
https://serve991on.depbase991.repl.co/,phishing,0
http://0127238541511businesssetting.co.vu/,phishing,0
https://uckwekscih.duckdns.org/,phishing,0
http://oessgtklvj.duckdns.org,phishing,0
https://www.vstex.top/,phishing,0
https://www.encurtador.dev/redirecionamento/1gE44,phishing,2
https://tax-reclaim.lrs-gob.nfllx.com/,phishing,0
https://store-impost.0000021.xyz/cjxhqi16/third/7,phishing,0
https://ormvoixregl4.web.app/,phishing,0
http://www.aeeeeascn.caseeccrcceno.nsbjrf.top/page1.php,phishing,0
https://argq.juteur.top/,phishing,0
https://faslxddfsw.duckdns.org/,phishing,0
https://visita-infotitolare.com/,phishing,0
https://qrhiwcjifg.duckdns.org/,phishing,0
http://www.veiscveecsaecvrircaosari.veissvcoeooaacncrvaoneosenmserc.usivdv.top/k7OIMyJhEU/page1.php,phishing,0
http://freeclubfree727.64-b.it/,phishing,0
https://aizik-whatsapp-firebase-clone.firebaseapp.com/,phishing,0
https://complete-rustic-wildcat.glitch.me/,phishing,0
https://cofrhjhbum.duckdns.org/,phishing,0
https://trustwallet.rrvgic.com/,phishing,0
http://194.62.166.177/verify,phishing,
http://www.vsvecsvoiceseavcia.cea.pmnaeh.top/k7OIMyJhEU/page1.php,phishing,0
https://rjhofqsglf.duckdns.org/,phishing,0
https://35.93.6.213/,phishing,
http://vrsliuc-nci-5.tk/doc/index.html,phishing,0
https://rgqrspsbwc.duckdns.org/,phishing,0
http://www.viacaaeeeicecrei.viavaecrrasvccoieai.o4elaa.icu/k7OIMyJhEU/page1.php,phishing,0
https://vksucsess.pp.ru/,phishing,0
https://yog15dd.github.io/,phishing,0
https://www.casasubshow.com/335c44e287f60d03c9eb7a150/checkout/order/?PaymentMethod=billet&amp;orderId=03-1027706386,phishing,0
http://62b07399858f1-62b07399858f5.top/sms_link,phishing,2
http://dgizmaulkx.duckdns.org,phishing,0
https://pizzapapimexico.wix.com.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,0
https://oic-inc.com.hydrogrokit.com/,phishing,0
http://network-support.us/landing/form/25eed5e4-0c0d-4eb3-a482-bc752e6a66c8,phishing,0
http://www.seascseeccaecsrirono.arseaecssoconaooeosnrmernesc.qlmenm.top/k7OIMyJhEU/page1.php,phishing,0
https://qhiwwshpnx.duckdns.org/,phishing,0
https://mpjgtyjlye.duckdns.org/,phishing,0
https://ubvxtwdlra.duckdns.org/,phishing,0
http://brohgsebroysh.hostfree.pw/secureconfirm.html,phishing,0
https://yrrtyvivpj.duckdns.org/,phishing,0
http://activarbnmovill.atsnx.com/ldsss1.html,phishing,0
https://sp-8bi.web.app/,phishing,0
https://notice.redundancy-payments.org.uk/,phishing,0
https://jur1gx.webwave.dev/,phishing,0
http://www.myjsacesocsb.naa.xdaupp.top/uWBRvZ8quj/page1.php,phishing,0
https://jgyhrjyoxg.duckdns.org/,phishing,0
https://f-exchange.ru/,phishing,0
http://www.saaecescssceoe.saasacesceoorr.opyxhy.top/k7OIMyJhEU/page1.php,phishing,0
http://alertnews18.com,phishing,0
https://kiedsetexsal.tk/b20b4,phishing,0
https://adcocody.ci/,phishing,0
http://qywkidmhsp.duckdns.org,phishing,0
https://calivedic.com/,phishing,0
https://darrawli22940d.myportfolio.com/,phishing,0
http://www.vivevasvsi.e.cnywpo.top/LAuCvx4R/page1.php,phishing,0
http://shin.alphagg7.cyou/,phishing,0
https://ggnhcdklsn.duckdns.org/,phishing,0
https://tradeit.ink/auth/,phishing,0
https://lvmospage.firebaseapp.com/,phishing,0
http://www.vicvssecrecsevei.vciesersvesi.dafenghao.icu/uWBRvZ8quj/page1.php,phishing,0
https://restorekesleer.org/Keesler/index2.html,phishing,0
http://www.saaaaaeeeiescssceoe.saaccacerseoorria.sblr009.xyz/k7OIMyJhEU/page1.php,phishing,0
https://chrono-posts-team-4.adalo.com/chrono-post?_gl=1%2A1e145s4%2A_ga%2AMTQyMDQwODAwOC4xNjcxNjcwMDM3%2A_ga_SWT45DV35L%2AMTY3MTY3MDA0MC4xLjEuMTY3MTY3MDA3MC4zMC4wLjA.&amp;target=998942e43ce445e7a8ed43cc51862f42&amp;params=%7B%7D,phishing,0
http://qzcddmagte.duckdns.org,phishing,0
http://adopen.az/off/officeadobe/index.html,phishing,0
https://bisaaaaasa--bisaseguridaad2.repl.co/,phishing,0
http://office365.colorfuler5.ml/xfbgxbxcb/index.php?authorize_client_id:asvpujn4-k43f-4ph5-vlft-ae6tp7qu5gz4_10v6honragslqkebxjmzywp573ifdu8294tca8nezu9bt6pwqjsh17g2lr0ixmy5fokdc4v3i9cjmkf0pxz4ogluw2st8ny6ebd1v75rah3q&email=aW5mb0B1c2VjcmVkaXR1bmlvbl9vcmc=,phishing,0
https://23.224.55.10/y,phishing,
https://spring-sun-a16f.pooosteeeddd.workers.dev/,phishing,0
https://qqvnbsmkgg.duckdns.org/,phishing,0
http://approva24.sslblindado.com/,phishing,0
https://quip.com/jeH2Aebbsh97,phishing,5
https://super-1111.firebaseapp.com/,phishing,0
https://sfk4-u.firebaseapp.com/,phishing,0
https://entra-online-com.preview-domain.com/home/,phishing,0
http://gordenasklep.pl/konkurs,phishing,0
https://trackandtrace-postoffice-online.online/NZPOST/NZ.html,phishing,0
https://rwyunkvivc.duckdns.org/,phishing,0
http://fota-ogarnieta.eu/,phishing,0
