url,status,PageRank
https://www.milffox.com/search/?q=Brazzers+shopping,legitimate,2
https://www.rapyd.net/cookie-policy/,legitimate,5
https://phlanx.com/engagement-calculator,legitimate,4
https://www.underthecocotree.co.uk/blog/testing-mail-with-laravel-dusk-and-mailtrapio,legitimate,1
https://www.afterpay.com/en-AU/stores/pandora-19434,legitimate,5
https://www.coloring4all.com/coloring/mickey_mouse_coloring_pages.htm,legitimate,4
https://de.reuters.com/article/soccer-spain-preview-idINKCN1PP1CB,legitimate,5
http://www.indulgence.com/,legitimate,0
https://www.autoexpress.co.uk/citroen/97352/citroen-aims-to-sell-10-of-all-cars-online-by-2021,legitimate,5
https://mobile.twitter.com/i/flow/signup,legitimate,6
https://www.tekstenuitleg.net/,legitimate,3
https://www.carrefourkenya.com/carrefour-myclub,legitimate,3
https://briandesmond.com/active-directory/install-the-first-active-directory-federation-services-farm-member/,legitimate,3
https://www.usbank.com/online-mobile-banking.html,legitimate,5
https://www.baltimoreshakespearefactory.org/romeoandjuliet,legitimate,3
https://www.cosmitec-astrological-compatibility-advice.com/lunar-nodes.html,legitimate,4
https://access.oup.com/eac/passwordReset.htm,legitimate,3
https://ecommerceguide.com/guides/what-is-ecommerce/,legitimate,4
http://globbiz.com/support/supportpage.php?param=forgot_password,legitimate,1
https://www.easytechguides.com/windows-start-button-problem/,legitimate,4
https://rainbowsix.fandom.com/wiki/Ranked,legitimate,3
http://www.ihdublin.com/login/,legitimate,3
https://plugable.com/blogs/news/selecting-the-right-usb-ethernet-adapter-for-your-computer-and-network,legitimate,6
https://status.aws.amazon.com/,legitimate,5
https://www.dvdtalk.com/reviews/14349/donnie-darko-the-directors-cut/,legitimate,5
https://baremetrics.com/,legitimate,5
https://www.channelasia.tech/article/650325/google-cloud-continues-apac-push-hong-kong-region/,legitimate,4
https://www.itespresso.fr/meetic-cherche-une-combinaison-web-mobile-gagnante-voire-plus-si-affinity-42005.html,legitimate,5
https://www.utk.edu/,legitimate,5
https://diligent.com/support,legitimate,4
https://www.bankbranchlocations.com/wells-fargo-bank-panorama-city-branch.html,legitimate,1
https://www.st-andrews.ac.uk/students/money/bursariesandscholarships/outsidetrusts/kizicomstudentscholarship/,legitimate,5
https://www.cesartshop.com/de/customer/account/forgotpassword/?___from_store=fr,legitimate,2
https://gbatemp.net/threads/meteos-demo-jap-nds-ind.25442/,legitimate,5
https://lycomfg.com/,legitimate,3
https://www.vaporizerwizard.com/volcano-vaporizer-review/,legitimate,4
https://www.perforce.com/manuals/p4sag/Content/P4SAG/scripting.triggers.external_auth.check.html,legitimate,5
https://help.utk.edu/kb/index.php?func=show&e=2182,legitimate,3
https://www.neatorama.com/2012/05/16/the-mickey-mouse-cartoon-banned-in-america/,legitimate,5
https://suche.gmx.net/,legitimate,3
https://www.kinankvm.com/,legitimate,1
https://www.afceahawaii.org/,legitimate,2
https://ithelp.brown.edu/kb/articles/use-chrome-with-multiple-google-accounts,legitimate,3
https://kit.co/parth7878/4-15-or-free-membership-sign-up-plan-amazon-prime/amazon-com-prime-st,legitimate,6
https://networkcablingsystems.com/,legitimate,1
https://privacysavvy.com/guides/security/is-putlocker-safe-and-legal/,legitimate,4
http://gamba-logicielacoustique.fr/en/acous-stiff-registration-day-information,legitimate,1
https://www.dimensions.com/classifications/furniture,legitimate,4
https://techshop.umich.edu/computers-tablets.html,legitimate,3
https://www.truerewards.com/,legitimate,2
https://dz.deltazeta.org/app/page/1,legitimate,2
https://nationalpost.com/pmn/health-pmn/spain-to-impose-nationwide-lockdown-el-mundo,legitimate,5
http://www.dvdbeaver.com/FILM/DVDReviews24/bladerunner.htm,legitimate,5
https://www.which.co.uk/login,legitimate,5
https://godsavequeens.com/,legitimate,3
https://pocketsense.com/managing-your-money/,legitimate,4
https://gameflip.com/en,legitimate,4
https://weyer-rotating.com/,legitimate,0
https://atavist.com/,legitimate,5
https://www.playfootball.com.au/register,legitimate,4
https://reactjs.org/tutorial/tutorial.html,legitimate,6
https://www.paysyslabs.com/,legitimate,3
http://paibkk.com/lifestyle/juegos,legitimate,2
https://help.salontouch.com/support/solutions/articles/14000067384-what-is-a-rollover-service-,legitimate,1
https://www.wwe.com/videos/wwe-chief-brand-officer-stephanie-mcmahon-joins-team-wwe-in-support-of-the-special-olympics-unified-relay-across-america,legitimate,6
https://fmforums.com/topic/68508-can-you-set-a-fm-file-license-key-that-expires-every-year/,legitimate,4
https://www.creditkarma.co.uk/login,legitimate,4
https://sattaplayonline.com/,legitimate,2
https://www.voiceamerica.com/show/746/the-money-answers-show,legitimate,5
https://lovemytownhouse.com/,legitimate,1
https://seller.paytm.com/,legitimate,3
https://www.hiv.gov/hiv-basics/overview/about-hiv-and-aids/how-is-hiv-transmitted,legitimate,5
https://student.unsw.edu.au/grade,legitimate,4
https://www.monecoadvisors.com/resource-center/lifestyle/an-arm-and-a-leg,legitimate,2
https://box.utah.edu/,legitimate,2
https://www.tghfashion.com/isabel-button-details-mini-cape-dress-p7414,legitimate,2
https://orlandoinformer.com/universal/volcano-bay-tickets/,legitimate,4
https://www.benzinga.com/news/17/05/9438687/wells-fargo-upgrades-walter-investment-mgmt-to-market-perform,legitimate,5
https://yard.gr/,legitimate,2
https://www.silkies.com/control-top-pantyhose-s/151.htm,legitimate,3
https://www.lottehotel.com/stpetersburg-hotel/en/member/login.html,legitimate,5
https://www.russellsbutchers.com/,legitimate,3
https://www.atcc.org/microbe-products/bacteriology-and-archaea,legitimate,5
https://www.smartsheet.com/factory-manufacturing-automation,legitimate,6
https://royalsociety.org/topics-policy/projects/gm-plants/what-is-gm-and-how-is-it-done/,legitimate,6
https://www.boxer.se/kundservice/abonnemang/inlogg,legitimate,3
https://translationmanagement.com/blog/how-using-google-translate-can-affect-your-business/,legitimate,1
https://www.leicester.gov.uk/,legitimate,5
https://clients.santanderglobalconfirming.com/globalconfirmingweb/clients.ForgetPasswordLoad.do?OWASP_CSRFTOKEN=RWRH-7M06-EO0L-8KE6-AZMY-ESXU-2WOA-33MZ,legitimate,0
https://www.caferio.com/,legitimate,4
https://login.ex.co/signup,legitimate,2
https://cyps.northyorks.gov.uk/user/login,legitimate,4
https://nycbullion.com/certificate-of-authenticity-and-assay-bullion/,legitimate,2
https://www.safesystems.com/blog/2016/09/teamviewer-hacks-remind-banks-to-be-vigilant-best-practices-for-banks-using-remote-access-solutions/,legitimate,3
https://partners.cloudflare.com/login,legitimate,3
https://optimization.mastercard.com/portal/forgotpassword,legitimate,2
https://fontawesome.bootstrapcheatsheets.com/,legitimate,3
https://divyanet.com/free-netflix-account/,legitimate,3
https://www.travelportland.com/,legitimate,5
http://www.tianya.cn/,legitimate,4
https://www.royalcollege.ca/rcsite/cpd/moc-program/moc-support-tools-resources-e,legitimate,4
https://www.660citynews.com/author/craig-lester/,legitimate,4
https://www.abbybank.com/personal/ebanking-and-bill-pay,legitimate,3
https://www.fontshop.com/glossary,legitimate,5
https://www.laguardia.edu/,legitimate,4
https://www.significados.com.br/login/,legitimate,4
https://www.happywheels.com.au/payment-plan-options/,legitimate,2
https://flamingkeys.com/localize-onedrive-for-business/,legitimate,3
https://www.chase.ca/en,legitimate,3
https://credit.kohls.com/eCustService/,legitimate,3
https://www.tomford.com/beauty/face/foundation/,legitimate,5
https://www.21sextury.com/en/video//Sleazy-dream/84100,legitimate,2
https://discover.aol.com/products-and-services/aol-mail,legitimate,4
https://www.pinterest.co.uk/,legitimate,6
https://t.me/username,legitimate,8
https://www.cellartours.com/spain/spanish-cities/laguardia,legitimate,4
https://alaska.gov/,legitimate,5
https://www.routeripaddress.com/,legitimate,4
https://www.nationnews.com/2020/12/21/lewis-hamilton-bbc-sports-personality-year/,legitimate,5
https://www.voka.be/en/node/23147,legitimate,4
https://www.dwidigitalcameras.com/,legitimate,2
https://www.cloudways.com/blog/ecommerce-tracking-in-google-analytics/,legitimate,6
http://www.soulfulembodiment.com/,legitimate,1
http://www.disclosed.org.uk/,legitimate,3
https://www.fitchratings.com/research/banks/fitch-affirms-ing-bank-as-at-b-outlook-negative-04-02-2021,legitimate,5
https://wonderfulengineering.com/these-12-diy-home-repairs-will-make-you-a-champ-at-home/,legitimate,4
https://www.bryansymphony.org/,legitimate,3
https://www.europeanceo.com/,legitimate,4
https://www.thebarberofwheaton.com/reservations,legitimate,0
https://www.awn.com/news/halifax-bank-unveils-scooby-doo-star-new-tv-commercial,legitimate,5
https://www.snaptubeapp.com/,legitimate,4
https://eurochange.es/en/office/see/money-exchange-office-in-alicante,legitimate,2
https://rgabydesign.com/building-a-better-space-in-a-super-connected-world-8514f1e3c026?gi=64727c5410d1,legitimate,4
https://www.criscam.com/,legitimate,3
http://www.porterfox.com/project/registration-complete/,legitimate,4
https://spacetrader.shop/collections/novelties,legitimate,2
http://nearmestores.com/c/hardware/,legitimate,2
https://www.huffingtonpost.ca/entry/pirate-bay-cloud-raid-proof_n_1973522,legitimate,5
https://wgntv.com/news/google-photo-users-you-may-soon-have-to-pay-to-store-your-photos-videos/,legitimate,5
https://www.rbfa.be/en/national-teams/red-devils/store,legitimate,5
https://themiddlesexhospital.london/privacy-policy/,legitimate,4
https://www.pizzahut.gi/?locale=en-GB,legitimate,2
https://70mack.co/cgi-sys/suspendedpage.cgi,legitimate,3
https://wise.com/sg/compare/ccb-hk-exchange-rate,legitimate,5
https://volcanook.com/,legitimate,2
http://www.t0rchthe.net/rj45console/,legitimate,4
https://www.visible.com/sign-in,legitimate,5
https://www.efirstbank.com/internet-banking/log-in-sign-up.htm,legitimate,4
http://dgielis.blogspot.com/2015/03/apex-50-pimping-login-page.html,legitimate,3
https://www.cambay.tv/tags/shopping-slaves/,legitimate,3
https://www.millenniumhotels.com/,legitimate,5
https://www.picmyna.com/online-photo-grid-maker.html,legitimate,2
https://www.johnsonfinancialgroup.com/personal/banking/cards/,legitimate,3
https://www.revolutionise.com.au/staffordrsclub/password/forgot/,legitimate,4
https://smallbiztrends.com/,legitimate,6
https://firstservicebank.com/,legitimate,2
https://appsliced.co/app?n=contract-bridge-step-by-step,legitimate,4
https://www.mp3-script.com/recover-password,legitimate,3
https://fuseopen.com/docs/fuse/elements/visibility/op_bitwiseor_fc9d6afd.html,legitimate,3
https://www.creamproductions.com/,legitimate,3
https://www.assingtonautos.co.uk/,legitimate,2
http://www.icphr.org/open-registration.html,legitimate,3
https://buttlercamlord.com/chaturbate,legitimate,3
https://www.palottery.state.pa.us/draw-games/powerball/prizes-chances.aspx,legitimate,4
https://portal.ct.gov/DMV/Online-Services/License-Services/License-Restoration-Online-Payments,legitimate,6
https://www.surfer.com/,legitimate,4
https://ravennaareachamber.com/event/soothing-sunday-2/,legitimate,3
https://www.redtube.com.br/1560366?setlang=en,legitimate,2
https://fluency.behaviordevelopmentsolutions.com/Login.aspx,legitimate,2
https://www.mobilcom-debitel.de/digitalrepublic/tipps/apple-id-einrichten,legitimate,5
https://www.colindaviesrealty.com/,legitimate,2
https://letsencrypt.org/,legitimate,6
https://flushedaway.fandom.com/wiki/Flushed_Away_Wiki?file=PayPal+Sue+Ryder+Ad+Turkey+Dash,legitimate,1
https://signin1.bt.com/login/emailloginform,legitimate,3
https://www.flywire.com/how-it-works,legitimate,5
https://expertprogrammanagement.com/2018/10/expectancy-theory/,legitimate,4
https://linustechtips.com/topic/52052-display-resolution-comparison/,legitimate,5
https://workforcedevelopmentinc.org/,legitimate,3
https://webmail.supremecluster.com/,legitimate,2
https://www.ibank.mn/,legitimate,2
https://www.native.io/collector,legitimate,4
https://www.annualreports.com/Company/genworth-financial,legitimate,5
https://www.thorslots.com/,legitimate,3
https://www.voipmechanic.com/sip-basics.htm,legitimate,3
https://displate.com/open-shop,legitimate,5
https://reachonline.eu/REACH/EN/REACH_EN/kw-alloys.html,legitimate,3
http://justatickets.com/australian-open-tickets,legitimate,3
http://codewelt.com/proj/speak,legitimate,4
https://www.bmw-connecteddrive.co.uk/app/index.html,legitimate,3
https://www.bk.com/store-locator/location-service,legitimate,5
https://brandservices.amazon.com/,legitimate,5
https://www.livelyvideo.tv/docs/apis/auth,legitimate,1
https://www.kombardoexpressen.com/practical-information/privacy-policy,legitimate,2
https://diamondcutterinstitute.com/,legitimate,3
https://watch.nba.com/packages,legitimate,5
https://entreprises.revenuquebec.ca/EntNa/SX/SX03/SX03G01_UTA_VerifierAttestationRQ/Vues/AvantDeCommencer/AvantDeCommencer.aspx?CLNG=F,legitimate,3
https://www.scstatehouse.gov/code/t46c033.php,legitimate,5
https://www.pmwiki.org/wiki/PmWiki/Passwords,legitimate,5
https://www.english-at-home.com/business/arrange-a-meeting/,legitimate,4
https://www.gfinityesports.com/article/4091/grand-theft-auto-online-gta-register-as-become-vip-guide-how-to-ps4-xbox-pc,legitimate,5
https://people-magazine.pissedconsumer.com/customer-service.html,legitimate,2
https://chinadialogue.net/en/business/11052-how-e-commerce-is-reshaping-organic-farming/,legitimate,5
https://instituteofliving.org/health-professionals/olin-neuropsychiatry-research-center,legitimate,3
https://qxmd.com/calculate/,legitimate,5
https://www.sony-asia.com/electronics/support,legitimate,4
https://shop.donaldjtrump.com/,legitimate,4
http://crosswordquizanswers.net/radio-format-crossword-clue/,legitimate,2
https://www.mvtinvest.com/resource-center/lifestyle/an-arm-and-a-leg,legitimate,2
http://frndzzz.com/applications/multimedia-business,legitimate,2
https://www.raphnet.net/electronique/psx_adaptor/psx_adaptor_en.php,legitimate,4
https://www.vietnamese-translation.com/,legitimate,2
https://www.ekwb.com/shop/kits,legitimate,5
https://pitch.com/,legitimate,5
https://www.audible.com/,legitimate,7
https://mandrivausers.org/index.php?/topic/23255-root-password-expiration-solved/,legitimate,3
https://www.etonline.com/tv/171156_meet_the_amazing_race_season_27_teams,legitimate,5
https://www.mediatelaw.com/pay-online,legitimate,2
https://turbo.intuit.com/blog/relationships/how-much-do-youtubers-make-5035/,legitimate,4
https://craigmoreelizabeth.ljhooker.com.au/renting/tenant-login,legitimate,2
http://institutoeconomiauc3m.es/deposits-and-withdrawals-when-betting-online,legitimate,2
https://www.voacap.com/ionoparameters.html,legitimate,4
https://mangapark.net/manga/toriko,legitimate,4
https://www.flightcentre.com.au/cruises,legitimate,4
https://login.one.com/cp/,legitimate,4
https://www.tweakandtrick.com/2012/10/edit-pdf-files.html,legitimate,4
https://iceage.fandom.com/wiki/Ice_Age:_Collision_Course,legitimate,3
https://thebulletin.org/,legitimate,5
https://app.burnerapp.com/premium-3,legitimate,3
http://www.threesearches.com/,legitimate,1
http://alexiles.com/Patch-Cable-Colors/Patch-Cable-Colors.html,legitimate,2
https://www.axiscompany.org/,legitimate,4
https://www.typescriptlang.org/docs/handbook/advanced-types.html,legitimate,6
https://www.for.org/en/user/login,legitimate,4
https://nodemon.io/,legitimate,4
https://www.bkstr.com/sbuweststore/home,legitimate,5
https://corporate.homedepot.com/about,legitimate,5
https://www.upmenu.com/,legitimate,5
http://www.bardhvac.com/,legitimate,3
https://developer.williamhill.com/authentication-model-0,legitimate,3
https://m.mixcloud.com/christianoutreachcentrenorthsp/,legitimate,4
https://www.journalofdemocracy.org/2012/03/23/china-and-east-asia-article-on-theatlantic-com/,legitimate,5
https://subs.ft.com/spa3_weekendx/,legitimate,4
https://lorelle.wordpress.com/2012/03/16/defying-brute-force-attacks-on-wordpress-logins/,legitimate,5
https://serc.carleton.edu/introgeo/peerreview/forms.html,legitimate,5
http://www.fmsinc.com/microsoftaccess/SQLServerUpsizing/express/,legitimate,4
http://www.biomedicaleditor.com/active-voice.html,legitimate,4
https://www.globaltimes.cn/source/companies/,legitimate,5
https://www.usingenglish.com/forum/threads/67091-Open-and-close-vowels,legitimate,5
https://hamptonnh.gov/,legitimate,3
https://www.unglobalcompact.org/,legitimate,5
https://mynottingham.nottingham.ac.uk/,legitimate,3
https://365tips.be/en/je-wachtwoord-aanpassen-in-office-365/,legitimate,3
https://bankofdade.com/,legitimate,3
https://account.dyn.com/resetpass/,legitimate,4
http://www.telephonesystemsguide.com/top-10-voip-desk-phones-small-business/,legitimate,3
https://karnatakagraminbank.com/,legitimate,4
https://citiretailservices.citibankonline.com/RSnextgen/svc/launch/index.action?siteId=PLCN_HOMEDEPOT,legitimate,4
https://eu3a.mitsubishielectric.com/fa/en/service/mysoftware,legitimate,3
http://www.bestcounselingschools.org/best-self-help-books/,legitimate,3
https://apply.sheamortgage.com/,legitimate,2
https://collagen-online.com/,legitimate,3
https://www.us-mattress.com/memory-foam-mattress.html,legitimate,4
https://www.breezedevelopment.co.uk/9-business-lessons-learn-justin-bieber/,legitimate,3
http://onenote-for-beginners.com/move-onedrive,legitimate,3
https://www.gcloud.as/,legitimate,0
https://www.muddymatches.co.uk/dating-advice/tag/muddy-boots/,legitimate,4
http://www.isupportstreetart.com/bifido-wall-toulouse/,legitimate,4
https://naacp.org/black-owned-business-impact-fund/,legitimate,5
https://www.freshbooks.com/hub/payments/ask-payment-professionally,legitimate,6
https://www.obitko.com/tutorials/ontologies-semantic-web/fipa-ontology-service.html,legitimate,4
http://lacrossealertsmobile.com/v1.2/,legitimate,2
https://math.answers.com/Q/Describe_a_collision_ring_theory,legitimate,3
https://jobs.netflix.com/,legitimate,5
https://www.next.co.uk/shop/gender-men-category-socks-0,legitimate,5
https://json-schema.org/understanding-json-schema/reference/numeric.html,legitimate,5
https://www.maryland.gov/Pages/default.aspx,legitimate,5
https://www.languageconnect.net/blog/the-importance-of-effective-translation-for-ecommerce-websites/,legitimate,4
https://diamondlyfeinc.com/category/grills/,legitimate,0
https://www.directcouriers.com.au/drivers-page.php,legitimate,3
https://www.thekennelclub.org.uk/dog-breeding/,legitimate,5
https://www.rspb.org.uk/birds-and-wildlife/wildlife-guides/bird-a-z/robin/,legitimate,5
https://www.e-elgar.com/shop/gbp/financial-crises-1929-to-the-present-second-edition-9781785365164.html,legitimate,5
https://tallysolutions.com/buy-tally/,legitimate,4
https://localsupport.parkinsons.org.uk/provider/croydon-and-district-branch,legitimate,3
https://ph.sharp/,legitimate,3
https://www.moveon-fitness.com/video-aerobic-elite-training-with-julio-papi-,legitimate,2
https://www.safc.com.au/,legitimate,3
https://world.lines.coscoshipping.com/finland/en/home,legitimate,3
https://colliertaxcollector.com/online-payments/,legitimate,3
http://www.messaritis.co.uk/pavlos/author/pavlosmessaritisicloud-com/page/2/,legitimate,0
https://www.crytek.com/user/login,legitimate,5
https://toolster.net/mp3_cutter?mp3_cutter,legitimate,3
http://allvictory.blogspot.com/2011/01/chrome-context-menu-search.html,legitimate,2
http://dynastybuffetnc.com/,legitimate,1
https://www.brpass.org/,legitimate,2
https://www.disability-benefits-help.org/glossary/title-xvi-benefits,legitimate,4
https://virtualpiano.net/?s=Keyboard,legitimate,4
https://www.mojomedialabs.com/blog/your-guide-to-collaborative-document-editing-with-google-docs,legitimate,4
https://pittsburghfoundation.org/,legitimate,4
https://xbinop.com/digital-wallet-skrillmoneybookers/,legitimate,3
https://www.theinvestingsite.com/banks/lancashire/oldham,legitimate,2
https://www.cdhraiders.org/athletics-registration,legitimate,2
https://tasks.office.com/,legitimate,4
https://www.rabobank.com.au/,legitimate,4
https://www.paramountplus.com,legitimate,5
https://www.amplifimedia.com/blogstein/2020/5/25/gobjgg4tp8hqvya4bt1nqgjakfbmnd,legitimate,4
http://www.icoph.org/,legitimate,4
https://www.wetpotsystems.com/,legitimate,3
https://www.expat.com/forum/viewtopic.php?id=696006,legitimate,4
https://wayback.archive-it.org/16516/20210620202626/https://forum.ethereum.org/discussion/2165/cloud-gpu-mining-with-amazon-aws-ec2,legitimate,5
https://www.moo.com/us/gifts/cards/,legitimate,5
http://aqueous.mobi/,legitimate,2
https://www.freeworkathomeguide.com/search-engine-evaluator-jobs/,legitimate,3
https://www.directron.com/blog/cableguide,legitimate,4
https://wcli.org/training/,legitimate,2
http://mibsecuritygroup.com/,legitimate,0
https://www.mp3.com/,legitimate,5
https://extension.psu.edu/programs/nutrient-management/educational/best-management-practices/stream-bank-fencing-green-banks-clean-streams,legitimate,5
https://mta.digital/,legitimate,3
https://www.guitartabs.cc/tabs/q/queen/god_save_the_queen_tab.html,legitimate,4
https://developers.googleblog.com/2018/03/transitioning-google-url-shortener.html,legitimate,6
https://engineering.fandom.com/wiki/Electric_power_transmission,legitimate,2
https://www.cusabio.com/m-307.html,legitimate,4
http://linguist.sharontoh.com/?page=rates_terms&lang=en,legitimate,0
https://www.cnccookbook.com/what-is-cnc-machining-and-cnc-machines/,legitimate,4
https://yourgoodbye.com/,legitimate,2
https://www.isis.stfc.ac.uk/Pages/Login-information.aspx,legitimate,4
https://tienda.mercadolibre.com.mx/gran-shopping,legitimate,4
http://www.weapons-universe.com/switchblades.htm,legitimate,3
http://pie.med.utoronto.ca/CA/CA_content/CA_cardiacPhys_peripheralResistance.html,legitimate,4
https://www.topco.com/Supplier-Login,legitimate,4
http://press.kentika.com/?confirm=on,legitimate,2
https://www.online.drexel.edu/online-degrees/nursing-degrees/msn/index.aspx,legitimate,4
https://www.sulphur.org/egov/apps/bill/pay.egov?view=search;itemid=13,legitimate,3
https://bigfuture.collegeboard.org/careers/arts-visualand-performing-multimedia-artists-animators#!,legitimate,5
https://www.disney--games.com/mickey_mouse.html,legitimate,4
https://bitpipe.computerweekly.com/,legitimate,3
https://firecracker10k.org/,legitimate,3
https://www.newframe.com/african-footballs-new-dawn-turns-to-dusk-in-ahmads-hands/,legitimate,4
https://www.gamedesire.com/game/bingo,legitimate,4
https://www.learn-android-easily.com/2013/01/creating-context-menu-in-android.html,legitimate,4
https://www.bankofchina.com.my/en-my/service/self-service/personal-online-banking.html,legitimate,3
https://www.velco.com/,legitimate,4
https://foreignpolicy.com/2019/04/27/the-soviets-unbreakable-code-fialka-encryption-espionage-russia-kgb-spy/,legitimate,6
https://www.trade.gov/,legitimate,5
https://www.wayfair.com/v/captcha/show?goto=https%3A%2F%2Fwww.wayfair.com%2Fkitchen-tabletop%2Fcat%2Fplates-c1871726.html%3F&px=1&captcha_status=0,legitimate,6
http://www.hentaitube.biz/recoverpass.php,legitimate,2
https://www.lotterygoodcauses.org.uk/funding,legitimate,4
https://www.orange.k12.nj.us/site/Default.aspx?PageType=9&SiteID=1,legitimate,4
https://www.upguard.com/blog/the-amex-partner-data-breach-and-downstream-liability,legitimate,5
http://lorrainejohnstonfoundation.com/,legitimate,1
https://www.mobilepaymentstoday.com/news/branch-to-provide-dominos-employees-faster-access-to-pay/,legitimate,4
https://newramblerreview.com/,legitimate,4
https://www.elle.com/,legitimate,6
https://www.bjc.org/online-bill-pay,legitimate,4
https://www.chelseafootballclub.com.au/wspRegistration.aspx,legitimate,1
https://uspto.report/TM/90004149,legitimate,5
http://www.therapystreetforkids.com/SelfHelp.html,legitimate,3
https://nypost.com/living/,legitimate,6
https://www.solesteals.com/account/login,legitimate,4
https://libraries.io/npm/opus-auth,legitimate,5
https://www.republicworld.com/technology-news/apps/whatsapp-web-learn-how-to-use-the-dark-mode-login-and-logout.html,legitimate,5
https://www.lasvegas.com/,legitimate,4
https://www.athenahealth.com/developer-portal,legitimate,5
https://www.l-objet.com/haas,legitimate,4
https://atlanta.cbslocal.com/2020/07/17/traffic-accident-on-stone-mountain-highway-lead-to-death-3/,legitimate,4
http://www.pandoracaralarm.com/payments,legitimate,2
https://www.aclu.org/how-you-can-help,legitimate,6
https://www.insider.com/red-only-and-blue-only-sour-patch-kids-candies-2019-6,legitimate,6
http://gulfportsgetrescued.com/,legitimate,2
http://ipadloops.com/tag/synthesizer-app/,legitimate,2
https://www.hastingsdirect.com/Portal/servletcontroller?action=login,legitimate,4
https://indexes.nasdaqomx.com/Index/Overview/KPX,legitimate,5
https://www.campbellsci.com/,legitimate,4
https://www.apps.asiapacific.hsbc.com/1/2/!ut/p/z1/04_Sj9CPykssy0xPLMnMz0vMAfIjo8zijYwcnd29TQy8_EPMzA0CXUNdvI0DAwwNvEz1w8EKfA3D3B09Q40M_A09zAyMfNzMjXzcAwzcQwz0o4jRb4ADOBLU7wVWgEc_0AdGRb7Ovun6UQWJJRm6mXlp-foReUWZuhn5uanJ-bmZeen6BbmhEVU-jooAv1xGUg!!/dz/d5/L2dBISEvZ0FBIS9nQSEh/,legitimate,3
http://aluigi.altervista.org/search.php?src=auth,legitimate,5
https://www.chicagobusiness.com/article/20180501/BLOGS11/180509991/groupon-buys-cloud-savings-for-65-million,legitimate,5
https://www.chargerharbor.com/best-power-banks-for-iphone-6/,legitimate,3
http://www.rampantscotland.com/features/monarchs2.htm,legitimate,4
https://ano-phone.com/,legitimate,2
https://www.exploratorium.edu/ronh/weather/weather.html,legitimate,5
https://vgrouplimited.com/contact-us,legitimate,4
https://midsouthusergroup.com/page-18095,legitimate,2
https://ir.yandex/,legitimate,4
https://www.repairwin.com/fix-skype-blank-white-screen-when-login/,legitimate,3
https://bestmattress.reviews/best-mattress-for-heavy-people/,legitimate,4
https://www.scan-antenna.com/products/1-adapter-tube-hd-150-mm,legitimate,2
https://rossiusa.com/,legitimate,3
https://saaq.gouv.qc.ca/en/road-safety/flood-damaged-road-vehicles/,legitimate,4
https://www.tradefinanceglobal.com/finance-products/scrap-metal/,legitimate,4
https://sverigesradio.se/artikel/6426535,legitimate,5
https://www.xyzprinting.com/AccountCenter/en-US/register,legitimate,4
https://www.minto.com/gta/new-homes-condos/projects.html,legitimate,4
https://ads.microsoft.com/,legitimate,4
https://community.netapp.com/t5/Network-Storage-Protocols-Discussions/Can-t-get-LDAP-to-work/td-p/77939,legitimate,4
https://www.holidayworld.com/lodging-directions/,legitimate,5
https://noteworthythings.com/index.php?main_page=discount_coupon,legitimate,2
https://www.karlrupp.net/en/computer/nat_tutorial,legitimate,4
https://www.pnb.com.ph/,legitimate,5
https://chromedriver.chromium.org/,legitimate,4
http://www.knowledgeadventure.com/games/crossword-puzzle,legitimate,4
https://endingcampo.wordpress.com/2015/01/16/nic-banks-data-breachhack-and-subsequent-extortion/,legitimate,2
https://hudsonsbay.capitalone.com/,legitimate,2
https://freevideolectures.com/course/3597/numerical-analysis,legitimate,4
https://www.gusandbeau.com/,legitimate,2
https://www.postgresql.org/docs/9.1/transaction-iso.html,legitimate,6
http://primarygamesarena.com/Topics/Mouse-Control,legitimate,3
https://www.glenlakechurch.org/,legitimate,2
https://hoodline.com/2017/06/with-new-mixed-use-building-cole-hardware-could-return-to-bernal-heights/,legitimate,5
http://www.worldportsource.com/ports/review/USA_Port_of_Corpus_Christi_30.php,legitimate,5
https://www.frameworkdesign.ie/blog/entry/blog-new-responsive-websites-for-insomnia-ireland-and-uk,legitimate,3
https://www.hse.gov.uk/explosives/disposal.htm,legitimate,5
http://www.eusso.com/FAQ03/Fast%20Ethernet/faq_Fast%20Ethernet.htm,legitimate,3
https://europepmc.org/article/PMC/6554297,legitimate,5
https://www.edwindoran.com/user,legitimate,3
https://www.argosclassic.co.uk/,legitimate,2
https://nb-no.facebook.com/POFUSA/posts/3529410030407644:0,legitimate,4
https://krijnhoetmer.nl/stuff/regex/cheat-sheet/,legitimate,5
https://powerrangers.fandom.com/wiki/Beezara,legitimate,4
https://www.mic-cust.com/insights/news/detail/nd/zalando-the-fashion-e-commerce-giant-with-growing-needs-for-a-global-customs-and-trade-compliance-software-platform/,legitimate,4
https://uk.virginmoney.com/virgin/error/500.html?aspxerrorpath=/savings/products/regular_saver_issue_17,legitimate,5
http://beyondthestarsastrology.com/lunar-nodes-series/,legitimate,3
https://precisiontoner.com/products/lexmark-xs795de-color-multifunction-printer-scanner,legitimate,3
https://sawerc.hypotheses.org/,legitimate,3
http://www.emeralda.com/pp/ppserv/demos/LBLPE2AC.PDF,legitimate,3
https://www.dewalt.com/legal/dewalt-patent-information,legitimate,5
