url,status,PageRank
http://www.arcadiabackoffice.com/,legitimate,0
https://www.taylorwessing.com/en,legitimate,4
https://www.semanticscholar.org/paper/Error-patterns-in-MLC-NAND-flash-memory%3A-and-Cai-Haratsch/b3765a4d8706880215a1c3ac43c53e07d8d5f5a7?p2df,legitimate,6
https://wololo.net/2013/12/05/howto-use-a-proxy-server-with-your-ps4-to-sniff-psn-traffic-skfu-pr0xy/,legitimate,4
https://www.biogenoptions.com/en_us/home/treatment-overview/vumerity.html,legitimate,3
https://account.cern.ch/account/Help/?kbid=010010,legitimate,3
https://www.rte.ie/news/2000/0217/5622-moriarty/,legitimate,7
https://geileon.com/blog/trending-from-g-l-googles-year-in-search/,legitimate,3
https://www.coastal-tep.eu/geobrowser/,legitimate,2
http://support.worldpay.com/support/kb/bg/testandgolive/tgl5103.html,legitimate,4
https://unm.custhelp.com/app/answers/detail/a_id/7759/~/i-am-entering-the-correct-password-but-keep-receiving-an-%E2%80%9Cincorrect-user-id-or,legitimate,2
https://imhentai.com/tag/business-suit/?page=74,legitimate,2
https://artuk.org/,legitimate,5
http://severnsport.co.uk/gloucester-city-confirm-application-for-meadow-park-registration-next-season/,legitimate,3
http://ports.com/company/space-time-insight/,legitimate,4
https://lk.rs-class.org/regbook/industry,legitimate,4
https://www.holley.com/brands/hooker/,legitimate,4
https://epson.com/For-Home/Projectors/c/h3,legitimate,5
https://www.kathakrhythms.com/,legitimate,2
https://www.flagsonline.it/nicaragua,legitimate,3
https://profmanager.pim.sjp.ac.lk/,legitimate,0
https://www.epicgames.com/id/login/forgot-password,legitimate,6
https://affiliate.flipkart.com/,legitimate,3
https://www.mahjong-game.com/,legitimate,3
https://pirateproxy.wtf/,legitimate,4
https://apkcombo.com/passwords-manager/com.noga.passwordmanager/,legitimate,4
https://www.weddingchicks.com/blog/6-tips-i-wished-id-known-before-i-started-my-wedding-registry-l-15056-l-71.html,legitimate,5
http://sowo.sextgem.com/www.tube8.com,legitimate,0
https://pixlr.com/editor/,legitimate,6
https://www.vox.com/videos/2019/6/27/18744387/right-way-kill-fish-ikejime,legitimate,7
https://scpoaccount.sciences-po.fr/scpoAccount/dmdChgtMdp?lang=en,legitimate,2
http://www.talkorigins.org/faqs/comdesc/phylo.html,legitimate,5
https://metrovideogame.fandom.com/wiki/Gas_Mask,legitimate,3
https://doublethedonation.com/peer-to-peer-fundraising/,legitimate,5
https://www.harmonycentral.com/expert-reviews/keyboards-and-pianos/electro-harmonix-mini-synthesizer-app-r445/,legitimate,4
https://bangkok-latex.com/,legitimate,2
https://mist.io/,legitimate,4
https://technewspedia.com/login-google-play/,legitimate,4
https://neithernorzinedistro.com/,legitimate,3
https://aapt.scitation.org/doi/pdf/10.1119/1.3361986,legitimate,5
https://b.azlyrics.com/?u=/lyrics/5secondsofsummer/amnesia.html,legitimate,3
https://lovepbco.com/,legitimate,3
https://pandora.moodmedia.com/,legitimate,3
https://www.licenseglobal.com/industry-news/subway-surfers-consumer-and-lifestyle-brand-debut-walmart,legitimate,5
https://www.nationalreview.com/corner/north-korea-has-fewer-ip-addresses-new-york-city-block-patrick-brennan/,legitimate,5
https://www.firstgiving.com/organization/selfhelpelderly,legitimate,5
https://zipbooks.com/blog/product-update-bank-integration-accounting-reports-google-drive-2-0/,legitimate,5
https://pubs.usgs.gov/of/2002/0411/data.html,legitimate,5
https://www.cricbuzz.com/,legitimate,5
https://www.quotes.net/authors/voltaire,legitimate,5
http://mirpesen.com/ru/the-living-end/tabloid-magazine.html,legitimate,3
https://hague.thaiembassy.org/,legitimate,3
https://www.chatsports.com/baltimore-ravens/,legitimate,4
https://www.giantbomb.com/automation/3030-37803/,legitimate,5
https://www.ilovenewcastle.com/sneak-peek-inside-newcastles-first-build-to-rent-apartment-block/,legitimate,2
https://elisa.fi/asiakaspalvelu/aihe/english/ohje/elisa-id_en/,legitimate,5
https://www.rockwellautomation.com/en-us/products/hardware/allen-bradley/network-security-and-infrastructure/ethernet-networks/9300-nat.html,legitimate,5
https://www.bokborsen.se/view/Forell-Urbanlyttkens-Hampus/Religion-Erfarenhet-Verifikation/4997863,legitimate,3
https://tunnel2tech.com/kodi-iptv-xbmc-live-tv.html,legitimate,3
https://www.nethive.com/payments/,legitimate,2
https://www.43north.org/portfolio/,legitimate,4
https://mail.aol.co.uk/,legitimate,3
https://www.visitberlin.de/en/drinking-nightlife,legitimate,5
https://www.grohe.ie/en_ie/bathroom/bathtub-faucets/,legitimate,2
https://www.police.sa.gov.au/sa-police-news-assets/front-page-news/sa-police-news,legitimate,4
https://www.nrs-inc.com/venue/online-2/,legitimate,3
http://doctord.dyndns.org/Courses/UNH/CS642/Materials/fec.html,legitimate,3
https://onedrive.live.com/signup,legitimate,6
https://cloud.aplogin.com/,legitimate,1
https://symfony.com/contributors,legitimate,5
https://us.coca-cola.com/,legitimate,5
https://taxna.wolterskluwer.com/professional-tax-software/atx,legitimate,4
https://www.accountkiller.com/en/delete-twitter-account,legitimate,4
https://www.discoveryeducation.co.uk/login/eha/?service=espresso,legitimate,4
https://www.myfitnesspal.com/nutrition-facts-calories/portillos,legitimate,5
http://limechat.net/mac/,legitimate,5
https://www.climagic.org/tutorials/What_is_the_difference_between_a_hostname_and_a_domain_name.php,legitimate,3
http://www.animeonlines.com/toriko/s/1/episode/106/,legitimate,2
https://www.lyricsmode.com/lyrics/j/justin_timberlake/tunnel_vision.html,legitimate,5
https://cocalc.com/,legitimate,4
https://www.cafc.co.uk/home,legitimate,5
https://colorcoded.la/html-css-ii-august-signup,legitimate,3
https://london.ac.uk/current-students/examinations/examination-entry-deadlines,legitimate,5
https://apstudents.collegeboard.org/,legitimate,4
http://sepwww.stanford.edu/sep/jon/family/jos/webtv/developer3/itv/links/,legitimate,4
https://www.possupply.com/paper-rolls,legitimate,3
https://golightstream.com/,legitimate,4
https://www.wimp.com/when-you-wake-up-and-discover-youre-a-meme-hero/,legitimate,5
https://www.getmailbird.com/setup/access-inwind-it-via-imap-smtp,legitimate,5
https://www.guitartabsexplorer.com/michaelson-ingrid-Tabs/cant-help-falling-in-love-with-you-crd.php,legitimate,3
https://agroconference.com/registration-packages-2020/,legitimate,3
https://www.login-faq.com/tmall/,legitimate,3
https://www.thecloudpeople.com/work-smarter-and-faster-in-google-docs/,legitimate,3
http://www.howtohindi.in/2017/12/how-to-reset-olx-account-login-password-in-olx-app.html,legitimate,2
https://www.mic.com/articles/169416/nintendo-switch-midnight-release-game-stop-best-buy-and-other-locations,legitimate,5
https://johnmorrisonline.com/build-php-login-form-using-sessions/,legitimate,3
https://swissmodel.expasy.org/,legitimate,5
https://www.austinchronicle.com/daily/news/2011-05-12/de-registering-romeo-and-juliet/,legitimate,5
https://online.umary.edu/academics/continuing-education.php,legitimate,3
https://biologyfunfacts.weebly.com/active-transport.html,legitimate,2
https://zoom.us/signin,legitimate,7
https://www.aljazeera.com/opinion/,legitimate,6
https://www.whiterabbitsuite.com/what-is-a-customer-data-platform-cdp-and-how-it-works/,legitimate,2
https://peersociallending.com/investing/peer-to-peer-lending-sites-16-of-the-worlds-best/,legitimate,2
https://www.folio-online.co.za/,legitimate,2
http://www.exchangerate.com/currency-exchange-rate-cities/warsaw.html,legitimate,4
https://www.lapl.org/libby,legitimate,5
https://www.aegissecurity.co.uk/,legitimate,2
https://www.engadget.com/2019-01-07-soma-bra-size-bluetooth-somainnofit.html,legitimate,6
https://www.rentcom.info/6631/island-kaprije-pension-house-for-sale-or-for-rent-12-eurpersday,legitimate,3
https://about.yahoo.co.jp/en/hr/jobs/salaries_allowances/,legitimate,5
https://www.twine.net/search/%23frey,legitimate,4
https://www.cbo.gov/publication/45595,legitimate,5
https://www.isbank.com.tr/en/about-us/isbank-partners-with-yandex-checkout,legitimate,4
https://www.joesesso.com/about/,legitimate,0
http://euler.free.fr/taxicab4.htm,legitimate,4
https://dirtbikerider.com/news/motocross/ama-motocross/aaron-plessinger-update-dean-ferris-to-fill-in/,legitimate,3
https://www.engineering.com/story/6832,legitimate,5
https://world.taobao.com/,legitimate,5
https://www.my-gifted.com/,legitimate,1
https://app.kareo.com/login-ui/#/login,legitimate,2
https://kr-asia.com/weibo-opens-e-commerce-management-tool-to-over-500-million-users,legitimate,5
https://noc.net.internet2.edu/i2network/live-network-status/visible-network.html,legitimate,3
http://www.bookgn.com/graphic-novel-hc-tpb/,legitimate,2
https://help.coda.io/en/articles/1132872-why-does-coda-need-access-to-my-google-drive-when-i-sign-in-with-google,legitimate,4
https://www.veeam.com/fr/backup-replication-virtual-physical-cloud.html,legitimate,5
https://www.stokesentinel.co.uk/all-about/facebook,legitimate,5
https://ceylontoday.lk/,legitimate,4
https://www.zalando.com/,legitimate,5
https://startright.scotiabank.com/,legitimate,3
https://tecadmin.net/check-certificate-private-key-csr-matcher/,legitimate,4
https://indstate.teamdynamix.com/TDClient/1851/Portal/KB/ArticleDet?ID=51355,legitimate,2
https://bullmarketz.com/how-to-buy-stocks-with-skrill/,legitimate,3
http://www.storagesearch.com/semico-art1.html,legitimate,4
https://www.thestar.com/opinion/star-columnists/2018/11/15/humiliation-videos-expose-the-disease-of-our-modern-age.html,legitimate,6
https://www.tcbssb.com/,legitimate,4
https://portal.newdaycards.com/amazon/login,legitimate,4
https://www.domainregistration.com.au/infocentre/info-domain-type.php,legitimate,4
http://www.gigaalert.com/,legitimate,4
https://wdrfree.com/stock-vector/fahrenheit-cloud,legitimate,3
https://tica.org/,legitimate,5
https://www.flylevel.com/Member/Login,legitimate,4
https://www.abcya.com/games/break_the_bank_sorting,legitimate,5
https://www.vardestoves.com/request-login/retailer/,legitimate,2
https://www.charlottesweb.com/,legitimate,4
https://planetdestiny.pcinvasion.com/nat-settings/,legitimate,2
https://attorneyonlinevidya.fandom.com/wiki/Prosecution,legitimate,0
https://www.ocbcwhhk.com/webpages/en-us/html/retail_banking/personal/personal_banking.html?id=per_banking,legitimate,3
https://visavac.com/create-skype-account-skype-signup-2/,legitimate,0
https://roar.media/english/life/culture-identities/7-traditional-outdoor-games-you-can-play-this-avurudu-season,legitimate,5
https://www.johnkeellsproperties.com/,legitimate,3
https://www.tkfweb.com/,legitimate,2
https://minewhat.com/blog/motivate-shoppers-who-research-online-to-buy/,legitimate,4
https://www.4cesi.com/,legitimate,2
https://www.cochawaii.org/elhandouts2018/,legitimate,4
http://digital-law-online.info/lpdi1.0/treatise54.html,legitimate,5
https://www.plasticportal.eu/en/podla-cinnosti/granitol-akciova-spolecnost/f/637/,legitimate,2
https://www.defisport.com/en/snowmobile.html,legitimate,1
https://www.pinterest.ru/metagameface/gothic-alphabet/,legitimate,5
http://www.madshrimps.be/articles/article/953,legitimate,4
https://www.transport.wa.gov.au/licensing/novice-drivers.asp,legitimate,4
https://www.ucd.ie/businessalumni/news/inprofile/vivianpuchermsc16/,legitimate,5
https://docs.oasis-open.org/plcs/dexlib/cs01/help/dex/images/,legitimate,5
https://brave.com/learn/how-much-money-does-youtube-pay-publishers/,legitimate,6
https://www.sonarqube.org/,legitimate,5
https://thechickenwire.chick-fil-a.com/food,legitimate,4
https://www.examcollection.com/certification-training/network-plus-osi-model-application-devices-and-protocols.html,legitimate,4
https://www.rotary.org/en/our-programs/more-fellowships,legitimate,5
https://mail.couponsock.com/coupon-codes/teller,legitimate,0
https://www.envycheer.com/,legitimate,2
https://boston.cbslocal.com/category/weather/,legitimate,5
https://forms.office.com/,legitimate,6
https://www.honda2wheelersindia.com/SafetyIndia/Registration,legitimate,4
https://americasfavoritepopcorn.com/,legitimate,4
https://commandwindows.com/command3.htm,legitimate,4
https://www.virginholidays.co.uk/destinations,legitimate,4
https://newsroom.ucla.edu/releases/5-million-gift-morton-la-kretz-support-renovation-ucla-botany-building,legitimate,5
https://batesdairy.co.uk/login-logout/,legitimate,1
https://www.ibanet.org/,legitimate,5
https://www.convertworld.com/en/paper-size/tabloid.html,legitimate,4
https://cyprusregistry.com/companies/AE/1005,legitimate,4
https://flipp.com/en-ca/search/moose-jaw-sk/farm,legitimate,4
https://www.educator.com//mathematics/statistics/son/type-i-and-type-ii-errors.php,legitimate,4
https://www.collegesanddegrees.com/programs/air-traffic-control,legitimate,4
https://www.monoprice.com/category?c_id=102&cs_id=1021808,legitimate,5
https://www.medscape.com/password,legitimate,6
https://www.comslider.com/,legitimate,3
https://www.sacmag.com/,legitimate,4
https://www.pornjk.com/tags2/cute-asian-swallows-mice/,legitimate,3
https://www.businessgames.nl/en/serious-games/banking-game/,legitimate,2
https://www.bbva.es/en/personas.html,legitimate,5
https://support.broadcom.com/enterprise-software,legitimate,4
https://www.tipsalcohol.com/,legitimate,3
https://plus.elpais.com/conectar,legitimate,4
https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-trump-salary-golf-20201016-ymidfzfbvjh2dit6c6u73ovw2a-story.html,legitimate,6
https://www.libertaddigital.com/,legitimate,5
https://www.spiegel.de/international/world/spiegel-exclusive-nsa-spies-on-international-bank-transactions-a-922276.html,legitimate,6
https://www.minecraftforum.net/forums/archive/mojang-account-minecraft-net/2155268-cant-purchase-minecraft-my-credit-card-info-is,legitimate,5
https://gatewaypeople.com/about,legitimate,4
https://store.webkul.com/Magento-Marketplace-MangoPay-Payment-Gateway.html,legitimate,5
https://www.myrecipemagic.com/copycat-homemade-port-wine-cheese-spread-2501211028.html,legitimate,4
https://positioningservices.trimble.com/,legitimate,3
https://www.pocketfives.com/forums/topic/683958-moneybookers-in-canada-questions/,legitimate,4
https://www.sozcu.com.tr/2020/ekonomi/sahibinden-coma-rekabet-sorusturmasi-6114528/,legitimate,5
https://domains.google/,legitimate,5
http://hockey.ballparks.com/NHL/NashvillePredators/,legitimate,4
https://www.ipe-quest.com/,legitimate,2
https://zapier.com/apps/scoopit/integrations/shopify,legitimate,6
https://www.mweb.co.za/help-centre/home,legitimate,4
https://auka.io/auka.io/blog/auka-signs-strategic-deal-with-24sata/,legitimate,4
https://www.vistawide.com/spanish/top_100_spanish_words.htm,legitimate,4
https://www.d.umn.edu/~hrallis/guides/blogs/blogger.html,legitimate,5
https://css-tricks.com/almanac/selectors/o/optional/,legitimate,6
https://onswitchboard.com/,legitimate,4
https://commerce.idaho.gov/tourism-resources/idaho-travel-council/itc-meeting-minutes-and-handouts/,legitimate,4
http://www.arforemanconstruction.com/,legitimate,0
https://newsroom.ibm.com/2020-07-22-IBM-and-Bank-of-America-Advance-IBM-Cloud-for-Financial-Services-BNP-Paribas-Joins-as-Anchor-Client-in-Europe,legitimate,5
http://sackscrawfish.com/services/,legitimate,1
http://www.ufl.edu/,legitimate,5
https://www.parkytowers.me.uk/thin/hp/t5740/,legitimate,4
http://rojadirectaorg.com/,legitimate,2
https://data.swiftkey.com/,legitimate,2
https://www.avitop.com/aviation/,legitimate,4
https://moosehead.ca/brands/truly-spiked-sparkling,legitimate,4
https://www.devonlive.com/news/devon-news/devon-trains-delayed-after-passenger-3048942,legitimate,5
https://online.norwich.edu/academic-programs/resources/inpatient-outpatient-evolution-healthcare-delivery,legitimate,4
https://ir.vanderbilt.edu/handle/1803/15242,legitimate,4
https://www.foreignpolicyjournal.com/2010/01/27/rogue-state-israeli-violations-of-u-n-security-council-resolutions/,legitimate,4
https://www.highsnobiety.com/p/stephen-curry-under-armour-curry-25-release-date/,legitimate,6
https://www.richmondcentralpsychology.com.au/,legitimate,1
https://www.womansday.com/food-recipes/food-drinks/g2337/30-minute-dinners/,legitimate,5
https://www.deliverect.com/,legitimate,4
http://www.snipercorporation.com/download-free-antivirus,legitimate,3
http://www.locosxelmundo.com/user/password-recover.xhtml,legitimate,1
https://www.panasonic.com/global/home.html,legitimate,6
https://marvelcinematicuniverse.fandom.com/wiki/Sinara#Legacy,legitimate,5
https://mormonlifehacker.com/pay-your-tithing-online/,legitimate,3
http://www.benvesco.com/blog/the-digital-age/2008/latency/,legitimate,3
https://www.environmental-expert.com/software/argos-cloud-web-based-management-platform-software-719770,legitimate,4
https://www.firstlightfcu.org/,legitimate,4
https://girlswhocodesm.smapply.io/,legitimate,3
https://www.oosay.net/,legitimate,0
https://www.marketsmiths.com/copywriting-services/,legitimate,4
https://animals.howstuffworks.com/animal-facts/sar-dog.htm,legitimate,5
https://mqm.ca/,legitimate,2
https://up.com.au/,legitimate,4
https://docs.python.org/3/library/sqlite3.html,legitimate,6
https://oauthdebugger.com/,legitimate,2
https://iosgg.com/topic/263-crusaders-quest-by-nhn-entertainment-corp-v3118-2-hacks/,legitimate,3
https://purenintendo.com/review-arms-nintendo-switch/,legitimate,4
https://insider.windows.com/register,legitimate,5
https://www.growthmanifesto.com/case-study-koala-growth-strategy,legitimate,4
https://inews.co.uk/culture/television/bank-holiday-tv-guide-best-tv-shows-films-to-watch-long-weekend-286448,legitimate,5
https://techdocs.broadcom.com/us/en/ca-enterprise-software/layer7-api-management/api-developer-portal/saas/set-up-and-maintenance/configure-user-registration.html,legitimate,4
https://pacoup.com/2011/06/12/list-of-true-169-resolutions/,legitimate,3
https://www.next.us/en,legitimate,3
https://www.the-qrcode-generator.com/scan,legitimate,5
https://www.willreed.com/,legitimate,2
https://www.mooncatsastrology.com,legitimate,2
https://www.caregate.net/,legitimate,2
https://www.howtoselloncraigslistebook.com/how-to-sign-up-for-a-craigslist-account/,legitimate,3
https://www.shivaonline.co.uk/shop/bongs/gas-mask-bongs/index.html,legitimate,3
https://reiwa.com.au/for-sale/woodlands/,legitimate,4
https://www.ufc.com/athletes,legitimate,5
https://www.berriesdirect.co.uk/work,legitimate,1
https://www.ft.com/companies,legitimate,7
https://www.optionc.com/corporate/home/school-login,legitimate,3
https://www.capitalone.com/bank/online-banking/,legitimate,6
https://medipedia.fandom.com/wiki/Mayen%27s_sign,legitimate,0
https://www.luluhypermarket.com/en-bh/emborg-garden-peas-450g-x-3pcs/p/162462,legitimate,4
https://rac.com.au/,legitimate,4
https://bmet.fandom.com/wiki/Cardiac_Output_Units,legitimate,2
https://moodle.org/plugins/fileconverter_onedrive,legitimate,6
https://www.vw.com/en/electric-vehicles.html,legitimate,5
https://lifehacker.ru/tunnelbear-2/,legitimate,5
https://www.canada.ca/en/revenue-agency/cra-canada.html?utm_campaign=not-applicable&utm_medium=redirect&utm_source=cra-arc.gc.ca_redirect,legitimate,6
https://www.pinterest.ca/pin/52424783136321260/?amp_client_id=CLIENT_ID(_)&mweb_unauth_id=%7B%7Bdefault.session%7D%7D&amp_url=https%3A%2F%2Fwww.pinterest.ca%2Famp%2Fpin%2F52424783136321260%2F&amp_expand=true,legitimate,6
https://interactivemediaawards.com/,legitimate,4
https://www.fahrenheitmarketing.com/would-you-pay-to-promote-your-facebook-post/,legitimate,4
https://www.keyence.eu/products/sensor/photoelectric/lr-w/models/mu-n11/,legitimate,3
https://www.urbanfonts.com/,legitimate,4
https://www.cuttingcords.com/home/ultimate-server/setting-up-sonarr,legitimate,4
https://www.hampden.co.uk/media/uploads/Guide-for-Registration-and-access-to-the-portal.pdf,legitimate,3
https://www.cbc.ca/news/politics/kyoto-climate-change-treaty-sputters-to-a-sorry-end-1.1184986,legitimate,7
https://www.sinusbot.com/api/,legitimate,3
https://www.godatafeed.com/blog/google-shopping-ads-are-coming-to-gmail,legitimate,4
https://www.ie.edu/business-school/,legitimate,5
http://www.opengee.org/geedocs/5.2.3/answer/6357797.html,legitimate,4
https://steemit.com/pornhub/@mhsnmajidi/pornhub-subsidiary-tube8-wants-to-pay-you-cryptocurrency-to-watch-porn,legitimate,6
http://www.inlog.com.tw/,legitimate,2
http://www.perfectgirls.net/tags/Pay%20Rent/,legitimate,4
https://guichet.public.lu/en/citoyens/logement/location/aides-au-logement/subvention-loyer.html,legitimate,5
https://www.fluentu.com/blog/german/german-bank-vocabulary/,legitimate,5
https://www.highspeed-internet.com:443/providers-in-my-area/,legitimate,2
https://nchrissos.wordpress.com/2013/07/18/creating-a-site-to-site-vpn-ipsec-tunnel-with-a-palo-alto-networks-application-firewall-and-a-cisco-router/,legitimate,2
https://www.bugzilla.org/docs/2.16/html/osx.html,legitimate,5
http://creationwiki.org/Segmented_worm,legitimate,4
https://www.datapine.com/database-software,legitimate,4
http://www.cssforum.com.pk/punjab-public-service-commission/pms-optional-subjects/commerce/,legitimate,3
https://www.supplyon.com/,legitimate,3
https://www.alixektracey.com/,legitimate,1
https://eminem.news/boogie-x-eminem.html,legitimate,4
https://forum.repetier.com/discussion/1018/loadlibrary-failed-with-error-1114-a-dynamic-link-library-dll-initialization-routine-failed,legitimate,3
https://www.arduino.cc/en/Main/Boards,legitimate,6
https://www.hitachivantara.com/en-us/company/customer-stories/xinhua-news-agency-case-study.html,legitimate,5
https://www.amc.com/shows/breaking-bad--18,legitimate,5
https://community.intel.com:443/t5/Graphics/Enable-UHD-3840x2160-external-with-HD-4400-via-DisplayPort/td-p/341606,legitimate,5
https://evertetimi.atk-ks.org/,legitimate,1
https://www.indianadriver.com/,legitimate,2
https://www.movistar.es/Privada/DesafioUnico/,legitimate,5
https://theporndude.com/best-premium-hentai-sites,legitimate,4
https://headsnoise.bandcamp.com/,legitimate,3
https://www.rapid.com/en-us,legitimate,3
https://www.decision-making-solutions.com/personal_core_values.html,legitimate,4
https://web.cortland.edu/andersmd/erik/stage4.html,legitimate,4
https://www.opentracker.net/articles/improve-google-ranking-and-pagerank,legitimate,4
https://community.cisco.com/t5/storage-networking/quot-error-disabled-bit-error-rate-too-high-quot-on-cisco-mds/td-p/2551899,legitimate,5
https://www.tripadvisorsupport.com/en-US/hc/traveler/articles/466,legitimate,4
https://www.epidemicrecords.net/store/en/7-vinyl/364-left-in-ruins-breathless-restless-hopeless-7.html,legitimate,4
https://www.goodyear.ca/en-CA/tires/all-season,legitimate,3
https://kissyourcravingsgoodbye.com/pages/how-it-works,legitimate,2
https://advancedtechrescue.com/,legitimate,1
https://econsultancy.com/a-day-in-the-life-of-dominic-gallello-cmo-at-dating-app-badoo/,legitimate,6
https://writing.wisc.edu/handbook/style/ccs_activevoice/,legitimate,5
https://www.nowshenzhen.com/shopping/online-shopping-in-china-taobao-vs-baopals/,legitimate,5
https://itechhacks.com/free-netflix-accounts-passwords/,legitimate,4
http://www.gameshampoo.com/111601/death-mask-tuchanka-increases-negotiation-bonus-mass-effect,legitimate,4
https://moneybookerscasino.ca/eu-casino-payment.html,legitimate,1
https://www.blvdstamford.com/,legitimate,2
https://www.e-monsite.com/,legitimate,4
https://www.interactivebrokers.com/en/software/am/am/reports/transactioncostanalysis.htm,legitimate,5
https://www.openculture.com/2011/11/death_masks_from_dante_to_brando.html,legitimate,6
https://www.restaurantdive.com/news/pizza-hut-doubles-down-on-digital-ordering-with-quikorder-acquisition/543647/,legitimate,5
https://www.englandstore.com/,legitimate,3
https://www.scottish-enterprise.com/learning-zone/business-guides/components-folder/business-guides-listing/international-online-marketplace-guides/selling-on-the-allegro-online-marketplace,legitimate,5
https://www2.bancobrasil.com.br/aapf/login.jsp,legitimate,3
https://www.philips.com/c-w/country-selectorpage/global-country-selector.html,legitimate,6
https://metroeastfa.com/password-reset/,legitimate,2
https://www.tricare4u.com/wps/portal/tdb/tricare4u/contact-us/login-assistance/!ut/p/z1/04_Sj9CPykssy0xPLMnMz0vMAfIjo8ziAzw8zDwMLQx83F3cLQwcfU0MPH1DjY0NDI30w_Eq8DfXjyJGv5G7gaeHgYGht4G7gYGBo5Gzq1lIoK-xi4URcfoNcABHA-L041EQhd_4cP0ovFaAQgCsAJ8XCVlSkBsaGhphkOnpqKgIAB8ULyw!/dz/d5/L2dBISEvZ0FBIS9nQSEh/,legitimate,3
https://www.transitrta.com/tubemate-app-for-android/,legitimate,3
https://www.freedoniagroup.com/Electric-Power-Transmission-Distribution-Equipment.html,legitimate,4
http://collegeapplicationpapers.blogspot.com/2019/03/importance-of-and-benefits-of-e-banking.html,legitimate,0
https://www.cupshe.com/,legitimate,5
https://pngtree.com/free-backgrounds,legitimate,5
https://www.fandangonow.com/help/default/credit-card,legitimate,5
https://wintelguy.com:443/,legitimate,4
https://supportline.microfocus.com/,legitimate,4
https://www.ekhartyoga.com/,legitimate,4
https://www.discountsforcarers.com/offer?offer=sixt-rent-a-car-up-to-15-carers-discount-7464,legitimate,3
https://www.peoples.com/customer-support/how-to-guides/how-to-add-payee-demo,legitimate,5
https://androidfilehost.com/?fid=745849072291678972,legitimate,5
https://www.underarmour.com/on/demandware.store/Sites-US-Site/en_US/PX-Show?url=aHR0cHM6Ly93d3cudW5kZXJhcm1vdXIuY29tL29uL2RlbWFuZHdhcmUuc3RvcmUvU2l0ZXMtVVMtU2l0ZS9lbl9VUy9Mb2dpbi1TaG93,legitimate,5
https://komonews.com/traffic,legitimate,5
https://accounts.autodesk.com/,legitimate,4
http://tsort.info/music/faq_num1.htm,legitimate,4
https://www.betterteam.com/craigslist,legitimate,5
https://www.v-xplore.com/tag/e-commerce/,legitimate,3
http://updownloads.weebly.com/putlocker.html,legitimate,0
https://gaana.com/music,legitimate,6
https://faq.whatsapp.com/general/verification/how-to-reset-your-two-step-verification-pin/?lang=fb,legitimate,6
https://dor.mo.gov/motorv/abandoned/,legitimate,5
https://ebanking.hnb.lk/corp/AuthenticationController?__START_TRAN_FLAG__=Y&FORMSGROUP_ID__=AuthenticationFG&__EVENT_ID__=LOAD&FG_BUTTONS__=LOAD&ACTION.LOAD=Y&AuthenticationFG.LOGIN_FLAG=1&BANK_ID=7083&LANGUAGE_ID=001,legitimate,4
https://www.cricketwireless.com/support/account-management/forgot-username-password.html,legitimate,5
https://www.ihg.com/hotels/us/en/reservation,legitimate,6
https://www.taitpollack.com/portfolio/qd-stores-ecommerce-website/,legitimate,1
https://wowslider.com/online-photo-slideshow-balance-blast.html,legitimate,4
https://www.netip.org/banque-et-finance/quest-ce-que-skrill-tout-savoir-sur-ce-porte-monnaies-virtuel,legitimate,3
https://sell.amazon.ae/?ref_=asae_soa_rd&,legitimate,2
https://data.un.org/Browse.aspx?d=ICS,legitimate,5
https://client.instinctandreason.com/,legitimate,0
https://www.sfsu.edu/,legitimate,5
https://cash.app/help/us/en-us/1108-cash-card,legitimate,-1
https://www.eatonvance.com/My-Account.php,legitimate,4
https://community.centrify.com/s/article/Security-Corner-The-Sarbanes-Oxley-Act-and-Centrify-Server-Suite-21881,legitimate,3
https://www.translation2b.it/,legitimate,0
https://shop.onswitchboard.com/,legitimate,2
https://www.lmwd.org/,legitimate,2
https://www.iphonehacks.com/2017/07/fix-provision-cpp168-error-cydia-impactor-yalu-jailbreak-10-2.html,legitimate,5
https://www.dominos.com.eg/en/,legitimate,3
https://www.be-it.co.uk/login.aspx,legitimate,2
https://loopback.io/doc/en/lb4/Repositories.html,legitimate,4
http://rootsweb.blog/2018/08/27/homepages-and-freepages-urls-are-working-again/,legitimate,2
https://www.zellepay.com/get-started,legitimate,5
https://www.samsclub.com/p/pandora-subscription-service/prod24490228,legitimate,5
https://www.t-mobiledealerordering.com/,legitimate,1
https://www.lotterywest.wa.gov.au/results/collecting-your-prize,legitimate,3
https://www.gateway.com/worldwide/support/,legitimate,4
https://www.syneoshealth.com/,legitimate,4
http://www.readjournal.com/reader/?newsId=3613587&back=hback,legitimate,2
https://www.lankapropertyweb.com/forsale-all-Commercial.html,legitimate,3
https://business.ee.co.uk/phones/apple/,legitimate,3
https://the5krunner.com/2016/04/25/installation-calibration-and-firmware-upgrade-rotor-inpower-3d-and-q-ring-review/,legitimate,4
https://www.lloydsbankcardnet.com/,legitimate,4
http://archive.gbchealth.org/member_profiles/1335/,legitimate,2
https://blogs.bing.com/webmaster/2013/04/25/bing-business-portal-is-now-bing-places-for-business/,legitimate,5
https://www.cambridgeenglish.org/find-a-centre/find-an-exam-centre/,legitimate,5
https://crosswordnexus.com/clue/pleasing-bank-statement,legitimate,3
