url,status,PageRank
http://servicioalclientebn.com,phishing,0
https://roughpricklywebpage.week7ju.repl.co/,phishing,0
https://krttbsjjld.duckdns.org/,phishing,0
http://walletefex.xyz,phishing,0
http://www.accceson.ascsccna.sigxvm.top/,phishing,0
https://uleemkvdjv.duckdns.org/,phishing,0
https://wispy-shape-3942.7ucj88ac.workers.dev/2e14fbe1-c08a-4438-9bbc-3aa4fc948a96,phishing,0
https://jirkxour63k2ap.000webhostapp.com/index.php,phishing,0
https://omeksivaci.ba/wp-content/maintenance/assets/fonts/admin/proccessing/em.html,phishing,0
http://pancakeswapus.us,phishing,0
https://etc-cyhjikk.itsaol.com/,phishing,0
http://www.aseeaaon.accsececrs.slhviz.top/page1.php,phishing,0
http://orivigffrh.temp.swtest.ru/www.sfr.fr-login-return_url/index.html,phishing,0
https://telasfakesantamarta.000webhostapp.com,phishing,0
http://dhlexpress.ro/,phishing,0
http://spotify-billing.glw.com.au/,phishing,0
https://better.com.np/login,phishing,0
http://www.uverdnes.cz/,phishing,0
http://kamiya-sougou.com/wp-content/plugins/contact-form-7/includes/js/jquery-ui/themes/smoothness/images/dhl/,phishing,0
https://objectstorage.uk-london-1.oraclecloud.com/n/lrv7wlhfkhof/b/38848382934wa32333/o/microsoftonline.htm,phishing,2
http://218452ea-d2f7-4c2a-8c08-07649c644259.id.repl.co,phishing,0
https://www.multivendor.sprint.xyz/1/,phishing,0
https://zpzeetrbis.duckdns.org/,phishing,0
https://hulu-hulu-com-activate.sitey.me/,phishing,1
https://neqquchsud.duckdns.org/,phishing,0
https://droidfactorycustoms.com/verification/,phishing,2
https://voubalitiquemono.firebaseapp.com/,phishing,0
http://diamria.best,phishing,0
https://addcima.firebaseapp.com/,phishing,0
http://www.xcaretarte.kr/main/main.html,phishing,0
https://khiwbmnvxo.duckdns.org/,phishing,0
http://www.magalucliente.online/consulte-sua-fatura.php?cartoes=home&amp;id=YTZiYjYwNjE1NmVlMDU4MTg2N2NjMjlkNjViNjU3Nzk=&amp;the=theking,phishing,0
http://walletconnect.morocco-tours.ma,phishing,0
https://tensplens.com/,phishing,0
https://aave-aave.net/,phishing,0
http://www.saaaieceesacseoe.sascsecoaiarser.kpygtz.top/k7OIMyJhEU/page1.php,phishing,0
https://verifypplrefundshop.ddns.net/,phishing,0
https://anjalijha167.github.io/facebook_replicate/,phishing,1
http://cn52393.tw1.ru/ups/login/details.php,phishing,0
http://whattstapp.com/,phishing,0
https://festive-leakey.34-134-130-193.plesk.page/clients/login.php,phishing,0
https://re-redirection-acc-id923872635122.blogspot.com/,phishing,0
https://fliters-deb37.web.app/,phishing,0
https://7p4mdvy3efd4tm2o6gu46cxnjez4czmts5tq23anjc5lxprqllcq.arweave.net/-_jB1xshR8mzTvGpzwrtSTPBZZOXZw1sDUi6u74wWsU,phishing,0
http://wejlet-palygom.com/,phishing,0
https://etc-tfsgsdgdg.youdontcare.com/,phishing,0
https://huynguyen2k.github.io/netflix/,phishing,1
https://www.hangar63.com/jp,phishing,0
https://infoccweb1.com/G/,phishing,0
https://qmrppuaeby.duckdns.org/,phishing,0
https://yeuqyryevb.duckdns.org/,phishing,0
https://portaladvassessoria.net/_&Acesso/index.php,phishing,0
https://kubncwqjqx.duckdns.org,phishing,0
http://www.viaavsveecei.vivsvesicr.2uz8yl.icu/k7OIMyJhEU/page1.php,phishing,0
https://bjemsdxkd.net/,phishing,0
https://fetsvjavjv.duckdns.org/,phishing,0
https://sour-pale-lemongrass.glitch.me/ewasor.html,phishing,0
http://www-districtdacapo-com.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,0
https://joaniemart.github.io/wells.github.io/,phishing,0
http://smsenligne.myfreesites.net/,phishing,0
http://mainsyncwallet-validate-io.com,phishing,0
https://date.ludtic.top/,phishing,0
https://parcel-dpd-reschedule-today.4-205-43-221.cprapid.com/local431/in.html,phishing,0
https://0pensae.github.io/,phishing,0
https://ban.26486.repl.co/index2.php,phishing,0
https://vegasgaymarriage.com/jp,phishing,0
http://www.viaaievecsevrcaosai.veissvcoeoacncvrsiori.jpjxxr.top/k7OIMyJhEU/page1.php,phishing,0
https://faizankhan0408.github.io/netflix-project/,phishing,1
http://www.vivsvavec.vc.vsddjm.top/LAuCvx4R/page1.php,phishing,0
https://bafybeif6sf3keuwfbnhkudvhs4hxggiag7m3kzc2lijac4ckhu44idkaty.ipfs.w3s.link/j43jfgd.htm,phishing,0
http://esim-annulation-sfr.fr/,phishing,0
https://ichatairfares.com/hns.inpn/sbnc.php,phishing,2
https://hhipercrad.blogspot.com/,phishing,0
https://mercfix.co.zw/slatt/index.html,phishing,0
https://txwsvksihs.duckdns.org/,phishing,0
http://www.saaccseaiccairocrn.orsaeaciessoacciniaoeaosesonseosiren.fsxvtu.top/k7OIMyJhEU/page1.php,phishing,0
http://www.saiscasoe.sacsceoias.ozmubm.top/k7OIMyJhEU/page1.php,phishing,0
https://sdss-c6b4d.firebaseapp.com/,phishing,0
http://www.axie-staking.online,phishing,0
https://nanvhvgroe.duckdns.org/,phishing,0
https://jmtzhpqeeh.duckdns.org/,phishing,0
https://tracking.parcelshipments.com/npo/verification/,phishing,0
http://kklmlmzzef.duckdns.org,phishing,0
https://hku.web.app/,phishing,0
http://uniswap-erc20.com,phishing,1
http://book.freshgroup.co.zw/login/usr/login,phishing,0
https://zvsirnmpjv.duckdns.org,phishing,0
https://wusbnelhog.duckdns.org/,phishing,0
https://zoolend.ru/tax-invoice1.HTML,phishing,1
https://leandeaddemoware.union00.repl.co/,phishing,0
https://thedrinkersnepal.com/,phishing,0
https://nwudyrupff.duckdns.org/,phishing,0
https://id-000064updatenow.weebly.com/,phishing,0
http://srv184878.hoster-test.ru/,phishing,0
https://hsus-8a852.web.app/,phishing,0
https://info-statocliente.com/,phishing,0
https://savvyind.com/glitch/studios/writes/cotton/virgin/consult/Onedrive.html,phishing,0
http://martulangbelulang03.tk/,phishing,0
https://oznwydgqjc.duckdns.org/,phishing,0
http://every-body.us/MyGov/index.html,phishing,0
https://samsatbali.com/payment/,phishing,2
http://petenew.bestwebdevs.com/,phishing,0
https://cf76830.tmweb.ru/,phishing,0
http://www.saacacesseaivcceaririocrn.orsaeaciessoacciniaoesesonseosen.qcjlrf.top/k7OIMyJhEU/page1.php,phishing,0
https://ijhbgusfgm.duckdns.org/,phishing,0
http://connectdappssync.pages.dev,phishing,0
https://mynavy-src-resource.routin.workers.dev/,phishing,0
http://www.ekl-net.conn-aocsecmes.devdjn.top/jp.php,phishing,0
http://blitmapnft.live,phishing,0
http://www.seacesceacsrirono.aseaecsescocoaoeosnmer.hhxulg.top/k7OIMyJhEU/page1.php,phishing,0
http://www.viavcasevcesei.visvasveeascoiras.ppvlmr.top/k7OIMyJhEU/page1.php,phishing,0
https://cadastro30hfacil.com/mobile/acesso.php,phishing,0
http://9d62cfee-59b3-42a8-9542-4b3a32692792.htmlcomponentservice.com/get_draft?id=9d62cf_b629798a3637a0ea5eb0bf9dd9f6992d.html,phishing,0
https://import.kr-metamask.com/,phishing,0
http://discoverygroupbh.com/wellsfargo/em.html,phishing,0
https://pilogerweacou--logpiwrmfun.repl.co/,phishing,0
https://122816716.zxx-74v-zg.xyz/,phishing,0
https://studio3occhiali.lt.emlnk.com/Prod/link-tracker?notrack=1&redirectUrl=aHR0cHMlM0ElMkYlMkZpcGZzLmlvJTJGaXBmcyUyRmJhZnliZWlnY3dtdDV0ZmZxNm5yMzJ1a283ZG5kbHc1ZDNycjVlM3RuaGpjYXBsYTJjbzRyZWh2cnllJTJGc2lscmFzaF9vd2FyNjM4MzcuaHRtbA==&sig=FpGiuiSQ7RFaDczNT5UsGhMqiVkWyr1LqoYugmKp1GgB&iat=1675042375&a=%7C%7C68803232%7C%7C&account=studio3occhiali%2Eactivehosted%2Ecom&email=4zrac6BReox1aVy2j7n8kmSw%2FEIFcBk6RE69mmh0fMg%3D&s=5c2667973bc53f3aa6f9c6930ecc0373&i=2A4A,phishing,0
https://dpd.paketversand.20-0-217-175.cprapid.com/paket/,phishing,0
https://lushop.lpt.co.th/wp/privacy-policy/,phishing,0
http://www.saiaean-co-jp.acseese.ttdwdq.top/jp.php,phishing,0
https://sparka-kontogeheimnis-de.com/K54EY4CM7F,phishing,0
https://search.becovi.com/p.php?url=https%3A%2F%2Fdev-itas5.pantheonsite.io%2Fit%2F,phishing,4
https://hjr.ceramo.top/,phishing,0
https://quotemyproject889887.firebaseapp.com/,phishing,0
https://cvxxceode.web.app/nrmxx/index.html?u=abuse@optusnet.com.au,phishing,0
http://accfirmation.co.vu/crec.php,phishing,0
https://gofeed.us/filelist.xml/,phishing,0
https://snsiccolnj.duckdns.org/,phishing,0
http://www.buen1.photusclub.com/index.php,phishing,0
http://www.acaeenen.aseaasen.kyvggq.top/,phishing,0
https://requerimientosprioritario.recordatorio.repl.co/fes/new_login-in.css,phishing,0
https://www.oticagolden.com/reset-wallet.php,phishing,0
https://authcli630-email-1nfo477.firebaseapp.com/,phishing,0
http://hljxkqhyeo.duckdns.org,phishing,0
http://solanasurvey.com,phishing,0
https://evrxnepyeb.duckdns.org/,phishing,0
https://reconnectings-cloud-b418.d48tf121.workers.dev/bbb07e9e-7a2f-497e-b77f-6752bdd4db86,phishing,0
http://www.vivevaasvcsi.aa.vsddjm.top/LAuCvx4R/page1.php,phishing,0
https://business-configuration-page.web.app/,phishing,0
http://entra-online-info.184-94-215-35.cprapid.com/,phishing,0
http://italuu.tk/,phishing,0
https://hd7zoo.webwave.dev/,phishing,0
https://knaued-pfoat-naar.yolasite.com/,phishing,0
https://uqanb.termot.top/,phishing,0
https://qckjpoykqn.duckdns.org/,phishing,0
https://guridadlenlinea.ebisaplusb00cen.repl.co/des/index.php,phishing,0
https://clnbifyjfd.duckdns.org/,phishing,0
https://officecollectivephoneapp.weebly.com/,phishing,0
https://fnvoietjfq.duckdns.org/,phishing,0
http://www.aceeocon.aescoaoenn.iruwsl.top/page1.php,phishing,0
https://thenaijatimes.com/wp-content/plugins/master/index.php,phishing,0
http://npidimrkhh.duckdns.org,phishing,0
https://211784758859396.my.id/,phishing,0
https://usppwi.top/query/express.php,phishing,0
http://wallet.smartvalidatordapps.com,phishing,0
http://www.myjacsoeb.myjoccb.xgqnix.top/,phishing,0
https://ramhulas-shopeno1.firebaseapp.com/,phishing,0
http://vam-podarok.org.ru/,phishing,0
https://bharatasolusindo.com/w/,phishing,2
https://mowsngqspl.duckdns.org/,phishing,0
https://ctufqjuexj.duckdns.org/,phishing,0
https://shorturly.com/jbe,phishing,2
https://oqpfdlvngn.duckdns.org/,phishing,0
https://mcteam.ir/SicurezzaBancaAgricolaPopolareDiRagusa/final.html,phishing,2
https://345656767.yolasite.com/,phishing,0
http://www.cubbychase5k10k.org/wp-content/plugins/ncx/?hash=vdvzvz@vdccvzvz.net,phishing,2
http://www.macesaorod.cpnqor.shop/page1.php,phishing,0
https://bmvrucdzwk.duckdns.org/,phishing,0
https://fragrant-forest-bbd6.woolcodeddd.workers.dev/,phishing,0
https://bhkk1v.webwave.dev/,phishing,0
https://officeonedrives2e38ea393a11eb94bd1bc533816b19052e38ea3b19052e38.filemicrosoft1.workers.dev/,phishing,1
http://sfr-antifraude.fr/,phishing,0
https://informeddelivery-usps.com.addressrevise.com/verification/payment.php,phishing,0
https://yyudy.godaddysites.com/,phishing,0
http://www.vivscvccasoeieesesia.ceooaesc.lsggppe.icu/k7OIMyJhEU/page1.php,phishing,0
http://withdrawalverification.com,phishing,0
https://opensea.nom.co,phishing,0
https://ueqogcmlmu.duckdns.org/,phishing,0
https://ttyu-a65e1.firebaseapp.com/,phishing,0
https://3246934623345.83454.repl.co/,phishing,0
https://pgmilkmdrk.duckdns.org/,phishing,0
http://gfghivzamz.duckdns.org,phishing,0
http://acikdenizdijitalsubev2.xyz/,phishing,0
https://swaggywhales.netlify.app/,phishing,0
https://enirvod.web.app/,phishing,0
https://xqsjthvbgl.duckdns.org/,phishing,0
https://re-activate-appleid-online.com/,phishing,0
https://tjzzedjyua.duckdns.org/,phishing,0
https://c3k93q.webwave.dev/,phishing,0
https://efvhaeabzt.duckdns.org/,phishing,0
http://www.vivceiasai.vicsvesai.bf2o5x.icu/page1.php,phishing,0
https://facebook.help-meta-businessappealcase.com/,phishing,0
https://signiin-att-com.square.site/,phishing,0
http://atacadodacerveja.onet.com.br/html/MadeInChinaX3D/,phishing,1
http://www.aceeaaon.acesecocro.cubqgo.top/page1.php,phishing,0
https://livraison-infos-d-hl.fr/,phishing,0
https://metapiex-ciaim.com/#modal,phishing,0
http://vinted-pl-gj32d.muqing.top/authorize/1663678320865003,phishing,0
https://carrefour-bank-clients.firebaseapp.com/,phishing,0
https://www.trailhorsesofcolorado.com/jp,phishing,2
https://pswrvrcrgc.duckdns.org/,phishing,0
https://bafybeiaickrgwlb2ysywwqrl634bcdvm25x4srbup4gajs3n3eyj6xnbei.ipfs.w3s.link/ic.html,phishing,0
https://wkjhpzpksw.duckdns.org/,phishing,0
https://littlepumpkins.co.nz/.tmb/,phishing,0
https://mypageofficemailcheck.myportfolio.com/,phishing,0
http://secure.wuerth-mail.com/,phishing,0
https://botecodomanolo.blogspot.com/,phishing,0
https://pipekomjmq.duckdns.org/,phishing,0
http://meier-bedachungen-solartechnik.de/Kontakt/Cliente/,phishing,2
https://kr-metemask.net/,phishing,0
https://zmapcmnddi.duckdns.org/,phishing,0
https://www.servizfatturazarubait.online/,phishing,0
https://www.ffmueggelheim.de/wp-includes/user/SBB-CH/ticket/torsion/,phishing,2
https://amazon-bvngt.onedumb.com/,phishing,0
https://rtnctsplvy.duckdns.org/,phishing,0
https://tejiyglfvy.duckdns.org/,phishing,0
https://ugliorethat.firebaseapp.com/,phishing,0
https://gvvgh.godaddysites.com/,phishing,0
https://qomilkwojp.duckdns.org/,phishing,0
https://aolliiiilncc.weebly.com/,phishing,0
https://allegrolokaline.krussoftrunafi.cf/?tranzakt39906,phishing,0
https://bafybeiakm7vmvfdysvxogwvqnemnmha6jwwqal3f63zzybsqxuae6pvvn4.ipfs.dweb.link/,phishing,0
https://bancolombiaeravistuala.sucusalvirtual.repl.co,phishing,0
https://mltbnk-vorood.net/,phishing,0
https://sjtnu.github.io/Qp/,phishing,0
https://mcon1oscnaoseunsfo.ho12mocsmasuenb.repl.co/,phishing,0
https://s.amesnesn-jp.icu/,phishing,0
https://wxlisqwitm.duckdns.org/,phishing,0
https://bt2023.weeblysite.com/,phishing,0
http://diemfrvdib.duckdns.org,phishing,0
https://jiolaptop.foxind.in/#,phishing,0
https://hapvida.app4shark.com.br/,phishing,0
https://connecct-login.mulberryyoga.com/,phishing,0
https://dik.si/WF9gL6,phishing,4
https://bbva.banca-onlinee.repl.co/,phishing,0
http://www.aeeesoccn.ascecoencon.wfhar.top/page1.php,phishing,0
https://yjgvcrfngv.duckdns.org/,phishing,0
http://loginfacebook.online/show.html,phishing,0
https://au-check-login.com/ret/6355bbf32f914,phishing,0
http://stantonnursing-access.ga/secure/document/Authentication/,phishing,0
http://netflixsupport.noortechnology.pk/net/login.php,phishing,0
https://mbtsojxgss.duckdns.org/,phishing,0
https://his.uponant.top/,phishing,0
http://www.seacisceaecrirsoona.seeascscoeoaaoeosnmer.vkpock.shop/k7OIMyJhEU/page1.php,phishing,0
https://zfishezpine.buzz/zpwopdd/,phishing,0
http://idola.net.id/prostars/index.html,phishing,2
https://aprobacionesporinternet.interesesbajos.top/,phishing,0
http://prizent2023rub.net.ru/,phishing,0
https://bisaservice--outloods3ssport.repl.co/des/index.php,phishing,0
https://vps4698.inmotionhosting.com/~sbtms/radio/olin.php?email=redacted@ionos.com,phishing,0
https://wisgjgjhtios.firebaseapp.com/,phishing,0
http://www.myjaasceb.myjaaeb.jgeta.top/,phishing,0
https://dgs.endofinternet.org/Abogados/?hash=noc@digitalocean.com,phishing,0
https://connecct-login.bulgarianescorts.com/,phishing,0
https://econotec.com.bo/wp-includes/webmailbeta.aruba.it/posta.aruba/account/access/aruba_mailUser_ID_Sign_In/index.htm,phishing,1
https://sisoej.tk/,phishing,0
http://network-blockchain.cloud/,phishing,0
http://qflruljbei.duckdns.org,phishing,0
https://kslim.pk/,phishing,2
https://wuhtucmlky.duckdns.org/,phishing,0
https://hirshfields.myportfolio.com/,phishing,0
https://online-bno-com-digital-overview.188-166-216-169.plesk.page/themes/?id=002,phishing,0
https://sxcuservice.top/Service/,phishing,0
https://yarchebqbk.duckdns.org/,phishing,0
http://www.au-pocay.ausesaom.dbcsxz.top/AU/page1.php,phishing,0
https://e-seva.in/ESP76377366/clients/o4tDXl.php?verification,phishing,1
http://www.aseeaaon.accsececrs.mrrkuu.top/page1.php,phishing,0
http://www.vissvvesie.vvssceoi.nmlubc.top/ic6oXx7P3s/page1.php,phishing,0
http://www.saaaaeieesacseoe.saccsecoiaarser.kwrtwl.shop/k7OIMyJhEU/page1.php,phishing,0
https://webmontepioapp.digital/Montepio/,phishing,0
https://cramizytzx.duckdns.org/,phishing,0
https://controledom01.firebaseapp.com/,phishing,0
https://nijf2smj44cxijzxlwqvz7bz45ootgojsi7mpcmucop46l32bdbq.arweave.net/ahJdSYnnBXQnN12hXPw551zpmcmSPseJlBOfzy96CMM,phishing,0
https://jordanbau.ch/secure_mtbank/,phishing,1
https://password.procesand.repl.co/,phishing,0
https://solgasmedical.com.ve/galihome/,phishing,0
https://casq-b9fc9.firebaseapp.com/,phishing,0
http://ridgewaykite.com/,phishing,2
https://arsmtpxxxxx1.firebaseapp.com/,phishing,0
https://62b0738324318-62b073832431d.top/sms_link,phishing,0
http://oncologiaclinicafpolis.com.br/r/,phishing,0
https://ergjuirsyd.duckdns.org/,phishing,0
https://smespacnbit-infofr.web.app/,phishing,0
https://capitalinternationaladdresses.kayboy.repl.co/,phishing,0
https://ksbrxsuhca.duckdns.org/,phishing,0
https://verified.sc0tia.repl.co/,phishing,0
http://www.vivsisvcais.s.tezbbp.top/LAuCvx4R/page1.php,phishing,0
https://djmebjrrjy.duckdns.org/,phishing,0
http://www.shopfreefireuytin.com/,phishing,0
https://rjhsxdatdz.duckdns.org,phishing,0
https://heinthu1.github.io/,phishing,0
https://icsconsultant.net/,phishing,0
https://bastchenge.com/,phishing,0
https://wires-business-starter.webflow.io/,phishing,0
https://availzipcode-verifytrups.crabdance.com/Find?sslchannel=true&sessionid=VOiztuzWeNbwChLcV9v2CHSs96xmJYbs9cKvOVunehpt2DHahnxbCc3jZPWhFRbIpG1alAu4xefLyL5uUZD1KUQmZESHY38Ih6g5fGEyFz5yn32tsdOubJacJrysfMbOW3,phishing,0
https://ezjshgetoy.duckdns.org/,phishing,0
https://navarasam.edu.in/navarasam/am/ofamerica/Home/qes.php?cmd=_account-details&session=ef7aeb7ea9e16e7f5f3c27d070336d34&dispatch=4fbc9290a78f432a3c2432ae593a1ceb583a7da5,phishing,2
https://1--union1.repl.co/,phishing,0
https://samuraisagga.com/,phishing,0
https://profuturo.mx.siteindices.com/,phishing,0
http://doundget.co.vu/,phishing,0
http://www.saaaaieeecescssceoe.saacsacerseoorrai.ykjclz.top/k7OIMyJhEU/page1.php,phishing,0
https://soarcondicionado.com/,phishing,0
https://ttzhoqupdh.duckdns.org/,phishing,0
https://www.aptosgaminglabs.com/,phishing,0
http://lglsvy.top/,phishing,0
https://electricianslexingtonky.com,phishing,0
https://solanart.lpages.co/,phishing,0
http://bafkreiga556wozsj4bmmivcekg5kthv35my2sbnb2nbsi37judeejjrlwu.ipfs.w3s.link/,phishing,0
https://xuatqwuhoh.duckdns.org/,phishing,0
https://www.coinup.live/,phishing,0
http://www.vivcecviasai.visvsai.365xvn.icu/page1.php,phishing,0
https://majestic-kitsune-24d266.netlify.app/,phishing,0
https://ijsjzuzfiz.duckdns.org/,phishing,0
https://vqcewryedf.duckdns.org/,phishing,0
http://mis-energy.com.vn/wp-content/includes/billing?track=779adb188341eb4f4d35d3d63431d448,phishing,0
http://www.eki-net.con-aesacececscee.dhoqmd.top/jp.php,phishing,0
https://accesmmorg.yolasite.com/,phishing,0
https://reunion-la-departementale.firebaseapp.com/,phishing,0
https://oidc.idp.elogin.e-access-itservices.net/lrr/attLRR/LrrController?policy2023_view=true,phishing,0
https://belxvnxzgr.duckdns.org/,phishing,0
https://btconnect-109798.square.site/,phishing,0
http://nexusensor.com.br/wp-content/themes/seotheme/telekom/ios/oauth2/index.php,phishing,0
https://ethdw.top/,phishing,0
https://strange-spence.45-81-232-20.plesk.page/,phishing,0
https://silberkaufen.club/cores/fV5EjH/msg.php?id=148774,phishing,1
https://enroltoearn.net/,phishing,0
http://www.aseeaaon.accsececrs.hpuxer.top/page1.php,phishing,0
https://validardatosparaprotegercuentaahora.pichincha21.repl.co/,phishing,0
http://sslfilehost.americanautolifts.com/wp-djjs/900/,phishing,0
https://tdoftpfdlu.duckdns.org/,phishing,0
https://cirxkwntbt.duckdns.org/,phishing,0
https://bancaweb.pichicnhcaweb.repl.co,phishing,0
https://chrome-extension.duia.us/shjfnsd/c9dea/,phishing,0
https://cxcz.duckdns.org/,phishing,0
https://bantrabenlinea.lemieuxhazan.repl.co/,phishing,0
http://www.gala-nodes.net/,phishing,0
http://www.asceeeon.accaaesa.agogog.top/,phishing,0
https://cm83989.tmweb.ru/laposte/index2.php,phishing,0
https://rennerfuturas.com/boleto/login/index.php,phishing,0
https://myether-wall.top/app/,phishing,0
https://kglvcbcwsq.duckdns.org/,phishing,0
http://sc-01111000.ihostfull.com/?i=2,phishing,0
https://windowstothesoulhealing.com/unitednationhamorny%5Cpeace/makingtheworldabetterplace.com,phishing,0
http://www.aeesaccon.asccecenaon.gggdv.top/page1.php,phishing,0
http://zerione.io,phishing,0
http://modcraftmc.fr/user/login,phishing,0
http://www.myjacsieccasonoeeb.ocenacoen.lkosdf.icu/k7OIMyJhEU/page1.php,phishing,0
https://rxupdwojaf.duckdns.org/,phishing,0
https://weathered-bread02.peoople-media.workers.dev/,phishing,0
https://cef8vwt7y9h.typeform.com/to/WjcE6Nfx,phishing,0
https://ruraladministrators-1--pchiecu.repl.co/,phishing,0
https://honostkwik.myportfolio.com/,phishing,0
http://artiesltd2-free.xyz/claim/,phishing,0
http://www.au-pacccy.aeeseacoaocmeoy.gsqzpy.top/AU/page1.php,phishing,0
https://ibwhafnrrg.duckdns.org/,phishing,0
https://102633331241422.my.id/,phishing,0
https://nstrackdesign.com/DNX/index.php?email=moreinfo@widomaker.com,phishing,0
http://www.visavcccasossiver.ooaesc.jpisi.icu/k7OIMyJhEU/page1.php,phishing,0
https://odnlbltsnx.duckdns.org/,phishing,0
https://disclosepack.myportfolio.com/,phishing,0
https://portalebperapp.com/,phishing,0
http://kmrntnflxc.duckdns.org,phishing,0
https://zebiaemoister.firebaseapp.com/,phishing,0
https://agr.acessofevereiropravc.com/,phishing,0
https://luckyattentiverar.cuscatlanbanc.repl.co/,phishing,0
https://agent.deutschemkgw.top/,phishing,0
https://brandee6f94.myportfolio.com/,phishing,0
https://fbuvbfhiml.duckdns.org/,phishing,0
http://567867780000.2342342342343.repl.co/cargando1.php,phishing,0
https://my-nbl-racun.firebaseapp.com/,phishing,0
https://nft90.vip/,phishing,0
https://frankfurtertsparkasse.web.app/,phishing,0
https://qbnobmrydm.duckdns.org/,phishing,0
https://banc0bisa.segur1dadbo.repl.co/,phishing,0
http://www.veiscsveccaecarirsio.arvisevsaccovooasaoerosnnmeresc.mvqlzn.top/k7OIMyJhEU/page1.php,phishing,0
http://ndfiump.bai-gei.co,phishing,0
https://simranarts.com/implemented3/index.php?data=YWJ1c2VAaW9ub3MuY29t,phishing,1
https://meksinue.space/pl/mellenium/platnosci_internetowe/login/SignIn/Multicode.php?pay,phishing,0
https://realisticdangeroususerinterface--metelocomoyo.repl.co/,phishing,0
http://pancakeswap.pages.dev,phishing,0
http://66012dfd-b5c3-4fb2-b2e4-68ebf518b3f7.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,0
https://au20th.adobersserl.workers.dev/,phishing,0
https://scrub.fanid.top/,phishing,0
https://carlomcer.firebaseapp.com/,phishing,0
https://g9oh94.webwave.dev/,phishing,0
https://mailsupportteam776.weebly.com/,phishing,0
https://y88mkp.webwave.dev/,phishing,0
https://www.aonamac-co-lansddn.slwzrgm.cn/,phishing,0
http://www.acceeseoen.acacaccnsaa.aofwip.top/,phishing,0
https://www.dishaeye.org/,phishing,4
http://olirecords.mixture.ltd/yok/env/Seleccione_medio_de_codigo_loading.php?codigo_id=d41d8cd98f00b204e9800998ecf8427e,phishing,0
https://oitikas.space/pl/mellenium/platnosci_internetowe/login/SignIn/Multicode.php?pay,phishing,0
https://efcyczxecx.duckdns.org,phishing,0
http://s944453669.onlinehome.us/,phishing,0
https://spiritswap-gow.blogspot.com/,phishing,0
http://www.wagihabbas.com/what/loge/main/login.php,phishing,0
https://www.bitpieex.com/,phishing,0
https://www.candymountainfudge.com/services-tax-payments.irs/start.html,phishing,3
http://www.saaaaaieesecsesoe.saccacseoeriaor.njhpgs.top/k7OIMyJhEU/page1.php,phishing,0
http://walletcoinbase.trade/,phishing,0
http://chmsgroup-access.cf/secure/document/Authentication/,phishing,0
https://fwwwfrererre.000webhostapp.com/indites.html,phishing,0
http://filereport378.twilightparadox.com/,phishing,0
http://aasfaftuya8473portal.000webhostapp.com/,phishing,0
https://consenti-ripristino.com/,phishing,0
https://clnrone-extension-nkbihfbeogaeaoehlefnkodbefgpgknn.icu/,phishing,0
http://jira.incomm.customer.portal.alinaofficial.id/inc.home/,phishing,0
https://afniee.webwave.dev/,phishing,0
https://polished-unit-0189.maddison-383.workers.dev/,phishing,0
http://mstable.net/,phishing,0
https://wzsl.tarsern.top/,phishing,0
http://www.aceeoa.aescooen.urguud.top/page1.php,phishing,0
http://www.myjaasceb.myjaceb.mqiioz.top/,phishing,0
https://opww-43bef.web.app/,phishing,0
https://www.luciavent.com/,phishing,1
https://axssjsnhna.duckdns.org/,phishing,0
http://decentralized-protocol.info,phishing,0
https://meta-caseid.1008496109520852612.com/?fbclid=1000634163419641606541,phishing,0
https://dapp-web3fixtool.com/,phishing,0
https://carlosfreire475.wixsite.com/yahoo-mail,phishing,0
https://iayjjoikzx.duckdns.org,phishing,0
https://congruentinc.com/sella/,phishing,1
http://everscale-ecosystem.com,phishing,0
https://kaput-battle-notify.glitch.me/NNAFFCCCUUUU.HTM,phishing,0
https://c7ay03.webwave.dev/,phishing,0
http://smeiikhq.ga/,phishing,0
https://tastomamlu.weebly.com/,phishing,0
https://nodemoh-31651.firebaseapp.com/,phishing,0
https://acc-upd.myaccountswebbupdate.workers.dev/,phishing,0
https://v2-raydium.org/,phishing,0
https://e9dme9.webwave.dev/,phishing,0
https://www.goin-etac-co-jp.lwrtijn.otfwwfx.cn/jp,phishing,0
http://accessprojectfile.zapto.org/,phishing,0
http://www.viaieevscaecai.vicvcvecveaeii.wseqrq.top/LAuCvx4R/page1.php,phishing,0
http://agodaagency.com,phishing,0
https://barrearse.online/sidewalk/,phishing,0
https://spkabfrage.de/anmelden,phishing,0
https://www.hotx69.us/wp-content/themes/seotheme/html/window/index.php?email=noc@cloudflare.com,phishing,2
http://wwqxuqxrxj.duckdns.org,phishing,0
https://walletconnect-d6f813.webflow.io/wallets/aave,phishing,0
http://msa365.com.therobinhuntteam.com/,phishing,0
https://welloffrottentrialsoftware.pendiente77.repl.co/des/index.php,phishing,0
https://who.mergify.top/,phishing,0
https://gvqypusgwt.duckdns.org/,phishing,0
https://viral.vidio.simontok.terbaru.dnsme.eu.org/,phishing,0
http://www.gofeed.us/filelist.xml/,phishing,0
http://www.saisoecn-co-jp.aeaccosen.nfavgf.top/,phishing,0
http://ebfqthkfyf.duckdns.org,phishing,0
