url,status,PageRank
http://www.blogrollcenter.com/Auto-Racing/,legitimate,4
http://stardewvalleywiki.com/Fiber,legitimate,4
http://www.1millionfreepictures.com/2014/07/how-to-make-money-from-my-public-domain.html,legitimate,3
http://www.readscripture.org/,legitimate,4
https://www.jazzdisco.org/,legitimate,4
https://www.techwalla.com/articles/coaxial-cable-vs-twisted-pair-cable,legitimate,5
https://www.southsomerset.gov.uk/,legitimate,4
http://www.jinjitter.jp/,legitimate,3
http://www.tuck.dartmouth.edu/mba/blog/internship-diary-save-the-children,legitimate,4
https://www.impactpropsshop.com/,legitimate,0
https://www.7mednews.ru/,legitimate,3
http://sketchy-vore.tumblr.com,legitimate,0
https://www.tamcocgarden.com/,legitimate,3
http://www.gdgsoft.com/gSplit/,legitimate,4
http://translate.academic.ru/Tabloid-size/ru/,legitimate,4
http://jackendjoi.blogspot.com/,legitimate,0
http://www.kings-winchester.hants.sch.uk/,legitimate,2
https://www.oldguysriptoo.com/,legitimate,2
http://www.ayurvedicgyan.in/,legitimate,2
http://www.indiabix.com/networking/network-address-translation/,legitimate,4
http://fashion4u.shop,legitimate,0
https://www.magazines.com/archaeology-magazine.html,legitimate,5
http://www.pelis.com/,legitimate,1
https://techviral.net/malware-spreading-via-ppts/,legitimate,4
https://www.spked.de/de/home.html,legitimate,3
https://www.biblegateway.com/,legitimate,6
http://simulatelive.com/product-reviews/simulation/review-of-open-source-process-simulators,legitimate,3
http://hollandshielding.com/,legitimate,3
https://tools.pingdom.com/,legitimate,6
http://www.urbandictionary.com/define.php?term=vh1,legitimate,6
http://solareis.anl.gov/guide/transmission/,legitimate,4
http://www.caledonianschool.cz/,legitimate,2
https://www.recetin.com/,legitimate,4
http://www.giniko.com/,legitimate,4
http://motores24h.pt,legitimate,2
https://www.allmenus.com/nc/charlotte/89187-mimosa-grill/menu/,legitimate,4
https://www.johnnybet.com/australian-open-2018-predictions,legitimate,4
http://edition.cnn.com/2010/TECH/ptech/03/17/sxsw.foursquare.gowalla/,legitimate,6
http://www.dofactory.com/net/adapter-design-pattern,legitimate,5
http://skem9.co.uk,legitimate,2
http://www.coolmath-games.com/0-help-me,legitimate,4
"http://forum.doozan.com/read.php?2,2698",legitimate,4
http://www.spanishdict.com/translate/sonar,legitimate,5
http://www.empire.co.at/,legitimate,3
https://www.cabinetdoorsdepot.com/,legitimate,2
http://www.prismo.ch/comparisons/,legitimate,3
http://seamless-patterns.tumblr.com,legitimate,1
http://www.iconfilms.co.uk/productions,legitimate,4
http://stores.ebay.co.uk/Computer-Memory-Solutions,legitimate,5
https://simpliciaty-cc.tumblr.com/#_=_,legitimate,3
https://www.theatlantic.com/politics/archive/2017/05/cnn-trump-feud/525096/,legitimate,7
https://wiki.mikrotik.com/wiki/Manual:BGP_Case_Studies,legitimate,5
https://www.ispypens.com/,legitimate,2
https://www.myparts.ge/ka/,legitimate,2
https://www.spelbutiken.se/,legitimate,4
http://house.louisiana.gov/OG1620/OG1620docs/H%20-%20Glossary.pdf,legitimate,4
http://marymakesdinner.typepad.com,legitimate,4
http://www.capotastomusic.com/piano-sheet-music/easy.htm,legitimate,3
https://www.faribaulthd.com/,legitimate,2
http://www.sanfoundry.com/training-on-linux-device-drivers/,legitimate,4
http://www.crimescene-forensics.com/Fingerprints.html,legitimate,4
https://www.cloudflare.com/cdn/,legitimate,8
https://www.owasp.org/index.php/Session_hijacking_attack,legitimate,6
http://einstein.stanford.edu/content/relativity/q411.html,legitimate,4
https://www.cefchannel.com/,legitimate,3
http://www.grocery.com/save-a-lot/,legitimate,4
http://transact.westminster.gov.uk/docstores/publications_store/E017_GA.pdf,legitimate,4
http://www.beedictionary.com/definition/select_committee,legitimate,4
http://www.toptenreviews.com/services/internet/best-internet-service-providers/,legitimate,5
https://www.orpea.com/,legitimate,4
http://forum.thefreedictionary.com/postst11355_Computer-mouse-plural--mice-too-.aspx,legitimate,4
https://www.dcnews.ro/,legitimate,4
https://www.studentrate.com/,legitimate,4
https://www.riskiq.com/,legitimate,5
https://wiki.wireshark.org/WakeOnLAN,legitimate,5
https://www.iioa.org/conferences/15th/pdf/ezra_davar.pdf,legitimate,4
http://www.thevintageknob.org/,legitimate,4
https://www.dignityhealthcareers.org/,legitimate,4
http://youthgroupgamesetc.blogspot.ru/2007/01/58-port-and-starboard-akahit-deck.html,legitimate,0
http://www.thebodyguardmusical.com/,legitimate,4
http://www.cbs.com/shows/cbs_this_morning/,legitimate,6
http://bridgeburglar.com/bridge-burglars-guide-to-bridge-bidding-conventions/,legitimate,2
http://www.helix-institute.com/,legitimate,4
http://www.dvdsreleasedates.com/movies/6817/fantastic-beasts-and-where-to-find-them,legitimate,5
https://www.lowestoftauctionrooms.com/,legitimate,1
http://www.tulsarealgoodfood.org/,legitimate,3
https://www.gog.com/movie/the_gamers_directors_cut,legitimate,5
http://ateamasbestos.com.au,legitimate,0
http://www.aguitar.ru/,legitimate,2
http://www.vobium.com/,legitimate,2
http://www.ruhlin.com/bridge-movable-charlesberrybridge,legitimate,3
https://www.shfft.com/,legitimate,4
http://www.picfront.org/,legitimate,3
https://www.australia.com/en-in,legitimate,5
http://www.kevineats.com/2008/06/mimosa-grill-charlotte-nc.htm,legitimate,4
https://www.manageflitter.com/,legitimate,5
http://unfccc.int/kyoto_protocol/items/2830.php,legitimate,6
https://xhamster.com/categories/gays,legitimate,4
http://www.lyricshare.net/ru/tracey-curtis/the-john-peel-song.html,legitimate,3
https://www.newvitality.it/,legitimate,2
http://www.auh.dk/,legitimate,4
http://blazinglist.com/best-graphics-cards-for-gaming-ever/,legitimate,3
https://sites.google.com/cruzblanca.org/web/,legitimate,8
http://www.csus.edu/indiv/s/schaefer/presentations/ch09.pdf,legitimate,5
http://www.sterowanydom.pl/,legitimate,1
http://switchedatbirth.wikia.com/wiki/Season_Five,legitimate,3
https://www.lyoncapitale.fr/,legitimate,5
https://www.learningandthebrain.com/,legitimate,4
http://www.tommackieracing.com/,legitimate,4
http://tabloid.one,legitimate,2
http://parliamoitaliano.altervista.org,legitimate,4
http://www.plan8t.com/,legitimate,0
https://www.fundingconnection.co.za/,legitimate,3
http://atlanticteasers.tumblr.com,legitimate,0
https://www.canadian-pizza.com/,legitimate,4
https://www.tyrantcnc.com/,legitimate,3
http://www.tt-dv.ru/,legitimate,1
http://nhipcaudautu.vn,legitimate,4
https://www.metajob.at/,legitimate,3
http://www.freezepage.com/,legitimate,4
https://blog.zen.co.uk/?p=356,legitimate,4
https://www.mddhosting.com/,legitimate,4
https://www.tcbk.com/,legitimate,4
http://www.manchesterjewishmuseum.com/,legitimate,4
http://www.shankennewsdaily.com/,legitimate,4
https://passiveaggressiveabuse.wordpress.com/passive-aggressive-behavior/,legitimate,2
http://www.atpworldtour.com/en/tournaments/australian-open/580/overview,legitimate,5
http://link.springer.com/chapter/10.1007%2F978-1-4471-6374-9_5,legitimate,7
https://www.abv.bg/,legitimate,4
https://www.gotocourt.com.au/,legitimate,4
https://adjoint-law.tumblr.com/#_=_,legitimate,0
https://www.nestigator.com/,legitimate,3
http://www.cuentosinfantilesadormir.com/,legitimate,3
http://www.whitesandlakeresort.com/,legitimate,1
http://syria.news,legitimate,3
https://serverfault.com/questions/385893/how-to-redirect-domain-a-to-domain-b-using-a-records-and-cname-records-only,legitimate,6
https://traditio.wiki/Tor,legitimate,4
https://www.giesswein.com/,legitimate,4
http://www.carine.co.il,legitimate,3
https://www.auslandssemester-bali.de/Studieren_auf_Bali,legitimate,3
https://uksocialhousing.com/properties/view/4280423,legitimate,2
http://www.linuxjournal.com/article/2333,legitimate,5
http://lefaso.net/spip.php?article77670,legitimate,4
http://www.script-coding.com/WSH/FileSystemObject.html,legitimate,3
https://www.linepc.me/,legitimate,1
http://orchardgirls.blogspot.com/,legitimate,3
http://www.elettronicagm.com/,legitimate,2
https://www.freelancer.com/jobs/Copywriting/,legitimate,6
http://spektra.es,legitimate,2
https://www.finect.com/,legitimate,4
https://www.washingtontimes.com/,legitimate,6
http://c-jump.com,legitimate,4
https://www.powerobjects.com/,legitimate,4
http://www.math.com/students/calculators/calculators.html,legitimate,5
http://www.developingthefuture.net/dijkstra-algorithm-graph-shortest-path/,legitimate,1
https://www.roberthalf.com/technology/blog/a-day-in-the-life-of-a-help-desk-analyst,legitimate,5
https://kenalice.tw/,legitimate,2
http://cafca.com.mx,legitimate,2
https://consultgeri.org/try-this/general-assessment/issue-19.pdf,legitimate,4
http://www.meta-chart.com/,legitimate,4
https://www.gartner.com/reviews/market/web-application-firewall,legitimate,6
http://thd.org.tr,legitimate,3
http://www.pe0sat.vgnet.nl/decoding/satellite-telemetry/sound-card-modem/,legitimate,4
http://www.cienciahistorica.com/,legitimate,4
http://www.alpresor.se/,legitimate,3
http://blogs.edweek.org/edweek/early_years/2015/08/save_the_children_action_network_to_spend_16_million_to_make_early_ed_a_campaign_issue.html,legitimate,5
https://www.ardenimports.com/,legitimate,1
https://www.talenthouse.com,legitimate,5
https://www.omnicalculator.com/health/cardiac-output,legitimate,5
http://pluggedingolf.com/ping-g-irons-review/,legitimate,3
http://www.hobbyprojects.com/computer-terms-dictionary/computer-dictionary-b/definition-bitmap+font.htm,legitimate,4
http://www.calculator.net/ip-subnet-calculator.html,legitimate,5
http://www.cision.de/,legitimate,4
http://www.yamaha-keyboard-guide.com/piano-keyboard.html,legitimate,4
https://www.themepunch.com/,legitimate,4
http://www.bathardcore.com/,legitimate,0
http://dapeco.com.om,legitimate,2
http://expandedramblings.com/index.php/linkedin-job-statistics/,legitimate,5
http://www.fibersystems.com/pdf/naval/M28876_Catalog_8.5x11-rev6.pdf,legitimate,3
https://www.layerlemonade.com/,legitimate,3
https://www.clinicaplanas.com/,legitimate,3
https://www.imnotthenanny.com/,legitimate,4
https://www.mathpapa.com/algebra-calculator.html,legitimate,4
https://www.depicus.com/wake-on-lan/wake-on-lan-gui,legitimate,4
https://baohiemxahoidientu.vn/,legitimate,2
http://www.house.leg.state.mn.us/sessiondaily/,legitimate,5
http://www.tnaxxx.com/,legitimate,1
http://www.viktoriastar.ru/,legitimate,2
http://thealvis.blogspot.com/,legitimate,0
http://6cpa.com.au,legitimate,4
http://www.vtuner.com/setupapp/guide/asp/browsestations/startpage.asp,legitimate,4
http://www.metatrontech.com/wpapers/oss-guide.pdf,legitimate,3
http://www.lot45bushwick.com,legitimate,3
http://itlaw.wikia.com/wiki/Command_and_control_server,legitimate,4
https://store.pariyatti.org/Noble-Eightfold-Path-The--PDF-eBook_p_4795.html,legitimate,4
http://wikipedia.moesalih.com/Select_or_special_committee,legitimate,4
http://www.cisdo.cn,legitimate,1
http://memopanel.nl,legitimate,1
http://www.wesleysteiner.com/quickgames/bridge.html,legitimate,3
https://www.onlinesbi.com/personal/etdr_estdr_faq.html,legitimate,5
http://eng.ohmyfiesta.com/2014/03/mickey-mouse-head-templates.html,legitimate,4
http://definition.org/define/compact+disc,legitimate,4
http://www.adigitaldreamer.com/graphic-design-schools.htm,legitimate,4
http://www.sciencebuddies.org/science-fair-projects/project_ideas/Genom_p009.shtml,legitimate,5
https://www.likealocalguide.com/freiburg/compact-disc-center-freiburg,legitimate,4
http://www.oopsmovs.com/categories/close%20up,legitimate,4
https://www.linotype.com/2221/blackletter-fonts.html,legitimate,5
https://www.medforward.com/,legitimate,3
https://wfa.kronostm.com/,legitimate,4
http://techapple.net/2016/03/top-3-free-finder-alternative-file-managers-for-mac-os-x/,legitimate,3
https://lavozdeplasencia.blogspot.com/,legitimate,0
https://accounts.google.com/ServiceLogin?service=blogger&hl=pt_BR&passive=true&continue=https://www.blogger.com/blogin.g?blogspotURL%3Dhttp://genericwords.blogspot.com/%26zx%3D1i4x1rxiz84lm,legitimate,8
http://www.rogerebert.com/reviews/bridge-of-spies-2015,legitimate,5
https://www.augustinus.sk/,legitimate,2
http://slovo.berlin,legitimate,0
https://www.cms.gov/Research-Statistics-Data-and-Systems/CMS-Information-Technology/DBAdmin/Downloads/DBARolesandResponsibilities.pdf,legitimate,6
https://www.gamestation.gr/el/,legitimate,2
http://www.used-auto-transmissions.com/usedtransmissionsales/index.html,legitimate,2
http://www.mchemist.com/,legitimate,3
https://www.liftmaster.com/,legitimate,5
http://www.pingan.com/app_upload/images/info/upload/5789191e-3019-4370-b8e1-a3a81561d4e3.pdf,legitimate,4
https://www.godairyfree.org/,legitimate,5
http://silhouettesfree.com/s.php?silhouette=Mickey+Mouse,legitimate,3
http://eltabudelasreligiones.blogspot.com/,legitimate,0
http://www.echoecho.com/htmllinks01.htm,legitimate,4
http://www.zamzar.com/convert/pdf-to-csv,legitimate,5
https://gladexag.firebaseapp.com/,legitimate,0
http://www.alz.org/alzheimers_disease_10_signs_of_alzheimers.asp,legitimate,6
https://4sysops.com/archives/free-wake-on-lan-packet-sniffer-capture-magic-packets/,legitimate,4
https://www.wazektomia.com/,legitimate,2
https://www.verbatim.de/,legitimate,3
https://www.skirmshop.nl/en/,legitimate,2
https://www.otto.lt/,legitimate,2
https://www.incapsula.com/cdn-guide/what-is-cdn-how-it-works.html,legitimate,5
http://www.accu-tech.com/hs-fs/hub/54495/file-17683220-pdf/docs/passive_optical_lan_wp.pdf,legitimate,4
https://www.cmd168.net/,legitimate,0
https://www.wozwaardeloket.nl,legitimate,3
http://www.moreprocess.com/operating-systems/contiguous-linked-list-storage-allocation-of-files-using-fat-file-allocation-table-i-nodes,legitimate,2
http://www.bordsysteme.tu-dortmund.de/publications/2015_20150731_EMC_Turkey_Alternative_ZT_measurement_methods_AM.pdf,legitimate,3
https://bravonia.com.tw/,legitimate,3
http://exoteambd.blogspot.com/,legitimate,0
http://www.alltechfeed.com/best-antivirus-iphone-ipad-2016/,legitimate,3
http://bridge.wikia.com/wiki/Scoring,legitimate,0
http://www.windowsnetworking.com/j_helmig/tpvcoax.htm,legitimate,4
http://www.ciscopress.com/articles/article.asp?p=31276,legitimate,5
http://individual.utoronto.ca/reimand/paper_pdf/Reimand_genome2network_review.pdf,legitimate,5
https://theportalwiki.com/wiki/Portal,legitimate,4
http://www.mediacollege.com/video/shots/closeup.html,legitimate,5
http://www.requirementsmanagementtools.com/opensource.php,legitimate,2
http://mysticalaltai.blogspot.com/,legitimate,0
http://www.plurk.com/m/p/f2j4al,legitimate,5
https://mailchimp.com/resources/research/email-marketing-benchmarks/,legitimate,7
https://techblissonline.com/linksys-router-setup-guide/,legitimate,4
http://www.atividadesebrincadeiras.com/,legitimate,0
https://www.outcoast.com/,legitimate,4
https://www.aksuvital-pazar.com/,legitimate,1
http://www.go-kayaking.com/,legitimate,2
https://www.guildwiki.de/wiki/Hauptseite,legitimate,3
http://buzzard.ups.edu/courses/2014spring/420projects/math420-UPS-spring-2014-bergene-input-output-analysis-present.pdf,legitimate,4
http://www.4gon.co.uk/pdf_datasheet.php?products_id=6400,legitimate,3
https://www.1and1.com/whois-domain-lookup,legitimate,5
http://www.altiusdirectory.com/Sports/australian-open-tennis-prize-money.html,legitimate,4
https://fitnessfest.sg/,legitimate,2
http://graphicsfairy.blogspot.ru/,legitimate,1
http://www.games4youthgroups.com/circle-games/port-starboard.html,legitimate,3
http://www.inforteltelecom.com.br/,legitimate,2
http://www.modir-shabake.com/,legitimate,3
http://www.express.co.uk/entertainment/gaming/777991/Nintendo-Switch-games-list-upcoming,legitimate,6
http://www.totalsportek.com/tennis/australian-open-prize-money/,legitimate,4
https://myactivity.google.com/,legitimate,6
http://www.starwalkerstudios.com/,legitimate,4
https://www.focusboosterapp.com/,legitimate,5
http://www.autobytel.com/sport-utility-vehicles/car-buying-guides/10-suvs-with-a-manual-transmission-131194/,legitimate,5
https://www.pgweb.cz/,legitimate,3
https://drpadlo.hu/,legitimate,1
https://www.lallardelmusic.com/,legitimate,2
https://gizzmo.hr/,legitimate,2
http://www.bodytechclub.com/,legitimate,2
https://unixforum.org/?showtopic=77450,legitimate,3
http://reference.medscape.com/calculator/cardiac-output,legitimate,5
https://www.lascana.hu/,legitimate,2
http://www.baubauhaus.com/,legitimate,4
https://applygist.com/2017/06/learn-hack-websites-using-tor.html,legitimate,3
https://tucasabonita.es/,legitimate,2
http://www.homeschool-life.com/2311/index_public,legitimate,4
https://patientline.nl/,legitimate,3
http://www.christieclinic.com/,legitimate,3
https://www.lopesan.com/en/,legitimate,4
https://kuzulka.livejournal.com/,legitimate,2
https://www.nextdirect.com/CountrySelect,legitimate,4
https://www.conetix.com.au/,legitimate,4
http://joyceho.github.io,legitimate,2
https://docs.moodle.org/dev/Database_Schema,legitimate,5
http://www.bayardmusique.com/portail,legitimate,3
http://citizensinformation.ie/en/,legitimate,5
https://pythonspot.com/en/python-network-sockets-programming-tutorial/,legitimate,4
https://www.newwoman.ru/,legitimate,3
http://blogdecastellanodeinma.blogspot.com,legitimate,2
https://www.tool-rank.com/,legitimate,4
http://www.lissyara.su/doc/rfc/rfc1459/,legitimate,3
http://www.0930-69.com/,legitimate,2
https://www.documentcloud.org/documents/2462194-the-senate-select-committee-on-intelligence.html,legitimate,6
http://medical-dictionary.thefreedictionary.com/latency+stage,legitimate,5
https://www.iskysoft.com/phone-transfer/top-5-android-device-manager-for-mac.html,legitimate,5
https://en.opensuse.org/SDB:Installing_a_Printer,legitimate,5
https://www.mexatk.com/,legitimate,3
https://www.name.com/en,legitimate,5
https://aws.amazon.com/blogs/aws/new-g2-instance-type-with-4x-more-gpu-power/,legitimate,7
http://www.elf.com/en/advice-corner/how-to-check-oil/how-to-check-transmission-fluid.html,legitimate,4
https://www.mti.gov.sg/researchroom/documents/app.mti.gov.sg/data/pages/507/doc/15%20erc_services_logistics.pdf,legitimate,4
https://gruntovkakosa.files.wordpress.com/2016/03/god-save-the-queen-flute-band.pdf,legitimate,0
https://cummins.jobs/,legitimate,3
http://www.rediff.com/tags/traffic-collision-avoidance-system,legitimate,5
http://fairuse.stanford.edu/overview/public-domain/welcome/,legitimate,5
https://www.rubberevashop.com/,legitimate,3
http://searchaws.techtarget.com/definition/content-delivery-network-CDN,legitimate,4
http://www.electricalquizzes.com/electric-transmission-distribution/electric-transmission-distribution,legitimate,1
http://www.localhistory.ie/,legitimate,3
http://www.domain.com/,legitimate,6
https://www.kannustalo.fi/,legitimate,4
http://project-seminars.com/q/error-correction-and-detection-in-computer-network-seminar,legitimate,0
https://www.aylshamcomputers.co.uk/,legitimate,2
http://testinternetspeed.org/,legitimate,3
http://www.lor-astma.ru/,legitimate,2
http://poedb.tw,legitimate,4
https://www.biostars.org/p/15879/,legitimate,5
https://solitariospider.es,legitimate,2
https://www.moderncoinmart.com/,legitimate,4
https://www.portalgramadonews.com.br/,legitimate,2
http://www.ipadable.com/20-best-ipad-apps-for-downloading-free-music/,legitimate,3
https://www.top10mealdeliveryservices.com/,legitimate,2
http://www.woodlandtrust.org.uk,legitimate,5
http://www.aiseesoft.com/multimedia-software-ultimate.html,legitimate,4
https://www.lparetail.com/,legitimate,3
http://nodered.org/,legitimate,5
https://www.tm.org/,legitimate,5
https://www.adorable-kids.com/Default.asp,legitimate,4
http://www.analytics-ninja.com/,legitimate,4
http://www.webappsec.org/press_releases/pr_011506.shtml,legitimate,5
https://careers.vic.gov.au/career-pathways/graduates-1914,legitimate,3
http://www.cs.princeton.edu/courses/archive/spr11/cos423/Lectures/NP-completeness.pdf,legitimate,5
http://www.idownloadblog.com/2014/06/03/peer-to-peer-airplay/,legitimate,5
http://setuprouter.com/router/smartrg/sr500n/manual-1242.pdf,legitimate,4
http://start.qone8.com/web/?hl=us&q=Buspar%20and%20Weight%20Gain,legitimate,3
http://www.weregeek.com/,legitimate,4
http://www.trend-chaser.com/,legitimate,4
http://www.bernernotar.ch/seiten/home/?oid=50&lang=de,legitimate,2
http://www.strictlyglamour.com/,legitimate,2
http://www.namestation.com/domain-search,legitimate,4
http://www.teebweb.org/,legitimate,5
https://www.gayhotmovies.com/studio/4391/Icon-Male/,legitimate,3
https://www.shriramproperties.com/home/,legitimate,3
https://www.studiosamo.it/,legitimate,4
http://www.jewishvirtuallibrary.org/jsource/History/partition.html,legitimate,5
http://musica-s.es,legitimate,2
https://www.miairsoft.org/index.php?PHPSESSID=bdf0358a8eef04e44dc5ad4d41be389d;wwwRedirect,legitimate,1
http://www.cs.columbia.edu/~hgs/teaching/ais/slides/2003/sip_long.pdf,legitimate,5
http://dry.sailingissues.com/us-international-keyboard-layout.html,legitimate,3
http://www.dalagatan.se/,legitimate,2
http://internetofthingsagenda.techtarget.com/definition/mesh-network-topology-mesh-network,legitimate,5
http://luckypsychichut.blogspot.com/,legitimate,3
https://www.circsource.com/store/storehomepage.html,legitimate,3
https://www.deaf-forever.de/,legitimate,4
https://cbgverzamelingen.nl/,legitimate,3
http://megapelisgratis.blogspot.com/,legitimate,0
http://data.worldbank.org/indicator/EG.ELC.LOSS.ZS,legitimate,6
